Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:29:12.724,OnTrack,6837.784050880429,7206.710713748942,-6.180177928821514,car,0 days 00:42:33.528000,0 days 00:42:37.051000,9408.0,152.0,4,15.0,False,8,0.2,42.22222222222222,-0.27777777777777857,-0.3146210195113276,0.10653812019139754
2024-03-01 16:29:12.755,OnTrack,6847.0,7205.0,-6.0,pos,0 days 00:42:33.559000,0 days 00:42:37.082000,9398.570813866667,151.87083306666668,4,18.229173333333332,False,8,0.031,42.18634251851852,-0.035879703703699306,-0.24764591536676703,-0.26782603731610766
2024-03-01 16:29:12.964,OnTrack,6896.419275376597,7195.751772123277,-4.817097196708355,car,0 days 00:42:33.768000,0 days 00:42:37.291000,9335.0,151.0,4,40.0,False,8,0.209,41.94444444444444,-0.24189807407407926,-0.3051131715671409,-0.39044582800328326
2024-03-01 16:29:13.076,OnTrack,6929.0,7189.0,-4.0,pos,0 days 00:42:33.880000,0 days 00:42:37.403000,9302.242345672674,148.504178717918,4,27.520893589590003,False,8,0.112,41.25116075497722,-0.6932836894672221,-0.4340694639145786,-0.29818095630849023
2024-03-01 16:29:13.296,OnTrack,7018.0,7169.0,-2.0,pos,0 days 00:42:34.100000,0 days 00:42:37.623000,9237.896953243997,143.60167262811407,4,3.00836314057036,False,8,0.22,39.88935350780947,-1.3618072471677536,-0.6153171586869923,-0.9558043437614436
2024-03-01 16:29:13.323,OnTrack,7028.429848615303,7166.475435277758,-1.805988257289374,car,0 days 00:42:34.127000,0 days 00:42:37.650000,9230.0,143.0,4,0.0,True,8,0.027,39.72222222222222,-0.16713128558724577,-0.8383532155931468,-1.4261444769835203
2024-03-01 16:29:13.475,OnTrack,7085.0,7151.0,-1.0,pos,0 days 00:42:34.279000,0 days 00:42:37.802000,9020.309090909092,136.43636363636364,4,0.0,True,8,0.152,37.898989898989896,-1.8232323232323253,-1.020916660431082,-1.8779947379204507
2024-03-01 16:29:13.763,OnTrack,7208.206640762435,7104.239743667238,-0.10735229022835202,car,0 days 00:42:34.567000,0 days 00:42:38.090000,8623.0,124.0,4,0.0,True,8,0.288,34.44444444444444,-3.4545454545454533,-1.1175523766842947,-2.006873626335854
2024-03-01 16:29:13.795,OnTrack,7218.0,7100.0,0.0,pos,0 days 00:42:34.599000,0 days 00:42:38.122000,8555.177777777777,122.75555555555556,4,0.0,True,8,0.032,34.098765432098766,-0.345679012345677,-1.1440452719342038,-1.966731234285067
2024-03-01 16:29:14.035,OnTrack,7264.0,7076.0,1.0,pos,0 days 00:42:34.839000,0 days 00:42:38.362000,8046.511111111111,113.42222222222222,4,0.0,True,8,0.24,31.50617283950617,-2.5925925925925952,-1.1260211854530329,-1.9183587297040776
2024-03-01 16:29:14.123,OnTrack,7285.205975547173,7063.764532573946,1.4255771763184768,car,0 days 00:42:34.927000,0 days 00:42:38.450000,7860.0,110.0,3,0.0,True,8,0.088,30.555555555555554,-0.9506172839506171,-1.02463803823879,-1.4924425820988312
2024-03-01 16:29:14.255,OnTrack,7321.0,7042.0,2.0,pos,0 days 00:42:35.059000,0 days 00:42:38.582000,7594.590686881865,106.24199202664587,3,0.0,True,8,0.132,29.511664451846077,-1.043891103709477,-0.8581447961373168,-1.171160146130475
2024-03-01 16:29:14.404,OnTrack,7356.3710704616105,7016.793451391736,2.332407403106467,car,0 days 00:42:35.208000,0 days 00:42:38.731000,7295.0,102.0,3,0.0,True,8,0.149,28.333333333333332,-1.1783311185127445,-0.7246764776830859,-1.5920187053677641
2024-03-01 16:29:14.535,OnTrack,7384.0,6994.0,3.0,pos,0 days 00:42:35.339000,0 days 00:42:38.862000,7146.4340183272725,99.91590807272728,3,0.0,True,8,0.131,27.75441890909091,-0.5789144242424236,-0.5964783933340014,-1.2714797426068711
2024-03-01 16:29:14.716,OnTrack,7418.0,6961.0,5.0,pos,0 days 00:42:35.520000,0 days 00:42:39.043000,6941.163636363636,97.03636363636363,3,0.0,True,8,0.181,26.954545454545453,-0.7998734545454553,-0.47857753660352914,-2.574721077557473
2024-03-01 16:29:14.844,OnTrack,7437.738322725068,6935.50042079361,5.845101751858908,car,0 days 00:42:35.648000,0 days 00:42:39.171000,6796.0,95.0,3,0.0,False,8,0.128,26.38888888888889,-0.565656565656564,-0.38019365293708124,-3.283566702648975
2024-03-01 16:29:14.875,OnTrack,7442.0,6929.0,6.0,pos,0 days 00:42:35.679000,0 days 00:42:39.202000,6777.3999616,94.68999936,3,0.0,False,8,0.031,26.3027776,-0.08611128888889041,-0.33772069366801116,-3.190796978495396
2024-03-01 16:29:15.216,OnTrack,7478.0,6851.0,7.0,pos,0 days 00:42:36.020000,0 days 00:42:39.543000,6572.8,91.28,3,0.0,False,8,0.341,25.355555555555554,-0.9472220444444446,-0.2767058477342636,-4.050606323067512
2024-03-01 16:29:15.244,OnTrack,7480.411244340803,6844.489712375038,6.998307174677197,car,0 days 00:42:36.048000,0 days 00:42:39.571000,6556.0,91.0,3,0.0,False,8,0.028,25.27777777777778,-0.07777777777777573,-0.24069767184133725,-3.7721620780728067
2024-03-01 16:29:15.276,OnTrack,7483.0,6837.0,7.0,pos,0 days 00:42:36.080000,0 days 00:42:39.603000,6547.7,90.8,3,1.2,False,8,0.032,25.22222222222222,-0.055555555555557135,-0.1900159281354082,-4.460761357348371
2024-03-01 16:29:15.564,OnTrack,7494.576087309313,6764.898458307257,7.934982978816782,car,0 days 00:42:36.368000,0 days 00:42:39.891000,6473.0,89.0,3,12.0,False,8,0.288,24.72222222222222,-0.5,-0.12681902787992114,-4.279260216151286
2024-03-01 16:29:15.595,OnTrack,7495.0,6757.0,8.0,pos,0 days 00:42:36.399000,0 days 00:42:39.922000,6493.9250432,89.0,3,12.885716114285714,False,8,0.031,24.72222222222222,0.0,-0.06915108915101141,-4.0551219614686875
2024-03-01 16:29:15.836,OnTrack,7495.0,6697.0,8.0,pos,0 days 00:42:36.640000,0 days 00:42:40.163000,6656.6,89.0,3,19.771428571428572,False,8,0.241,24.72222222222222,0.0,0.009629540571455625,-4.235097260219427
2024-03-01 16:29:15.844,OnTrack,7494.950069541072,6695.130372916057,7.998203301489137,car,0 days 00:42:36.648000,0 days 00:42:40.171000,6662.0,89.0,3,20.0,False,8,0.008,24.72222222222222,0.0,0.053679456871395234,-3.2424915405905073
2024-03-01 16:29:16.015,OnTrack,7492.0,6652.0,8.0,pos,0 days 00:42:36.819000,0 days 00:42:40.342000,6751.164319085714,90.22142902857144,3,24.2750016,False,8,0.171,25.061508063492063,0.3392858412698416,0.15237922611127988,-2.9814417384708776
2024-03-01 16:29:16.124,OnTrack,7484.998472628643,6609.001385062157,7.9834124355137295,car,0 days 00:42:36.928000,0 days 00:42:40.451000,6808.0,91.0,3,27.0,False,8,0.109,25.27777777777778,0.2162697142857155,0.22993409465901063,-2.4954457982919434
2024-03-01 16:29:16.195,OnTrack,7480.0,6582.0,8.0,pos,0 days 00:42:36.999000,0 days 00:42:40.522000,6861.5458816,91.5916672,3,27.8875008,False,8,0.071,25.44212977777778,0.16435200000000094,0.25433205292867445,-1.5109380512274448
2024-03-01 16:29:16.364,OnTrack,7471.336912177263,6540.824566619336,8.218908715922911,car,0 days 00:42:37.168000,0 days 00:42:40.691000,6989.0,93.0,3,30.0,False,8,0.169,25.833333333333332,0.39120355555555264,0.28827703722257697,-1.5513688892637605
2024-03-01 16:29:16.604,OnTrack,7457.391152010649,6504.001039761893,8.158758336710317,car,0 days 00:42:37.408000,0 days 00:42:40.931000,7191.0,98.0,3,34.0,False,8,0.24,27.22222222222222,1.3888888888888893,0.3053673901502717,-0.8147296189218446
2024-03-01 16:29:16.636,OnTrack,7454.0,6496.0,8.0,pos,0 days 00:42:37.440000,0 days 00:42:40.963000,7241.8,98.2,3,34.2,False,8,0.032,27.27777777777778,0.055555555555557135,0.28497650965618854,0.513954082319226
2024-03-01 16:29:16.764,OnTrack,7436.625679760593,6455.963778015067,6.993125931615719,car,0 days 00:42:37.568000,0 days 00:42:41.091000,7445.0,99.0,3,35.0,False,8,0.128,27.5,0.22222222222222143,0.3053936792066837,-1.8507707119880135
2024-03-01 16:29:16.876,OnTrack,7420.0,6420.0,6.0,pos,0 days 00:42:37.680000,0 days 00:42:41.203000,7548.6,100.4,3,36.4,False,8,0.112,27.88888888888889,0.3888888888888893,0.33969250836726034,-3.8367938182207935
2024-03-01 16:29:16.924,OnTrack,7413.375219886101,6406.75766684482,5.63767585890371,car,0 days 00:42:37.728000,0 days 00:42:41.251000,7593.0,101.0,3,37.0,False,8,0.048,28.055555555555554,0.1666666666666643,0.358668919778669,-4.8987823945312945
2024-03-01 16:29:17.284,OnTrack,7365.808652738067,6334.283816372143,3.12677450486291,car,0 days 00:42:38.088000,0 days 00:42:41.611000,7920.0,106.0,3,44.0,False,8,0.36,29.444444444444443,1.3888888888888893,0.4097305644840163,-5.41367074974111
