Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:19:06.055,OnTrack,1180.0,-2973.0,-109.0,pos,0 days 00:32:26.859000,0 days 00:32:30.382000,10993.727977244445,205.8444487111111,5,93.28611697777778,False,8,0.173,57.1790135308642,1.0679024197530893,0.8807824663184584,-0.1536530592376251
2024-03-01 16:19:06.242,OnTrack,1125.4369744790731,-3003.9639523765222,-108.34465452358775,car,0 days 00:32:27.046000,0 days 00:32:30.569000,11188.0,210.0,5,99.0,False,8,0.187,58.33333333333333,1.1543198024691321,1.0234373834739072,-0.002132953503736318
2024-03-01 16:19:06.335,OnTrack,1097.0,-3020.0,-108.0,pos,0 days 00:32:27.139000,0 days 00:32:30.662000,11328.0815392,214.0687584,5,97.8374976,False,8,0.093,59.463544,1.1302106666666702,0.8205360883661946,0.19335822220720614
2024-03-01 16:19:06.402,OnTrack,1068.9262509356176,-3035.9357757380294,-107.7373337195823,car,0 days 00:32:27.206000,0 days 00:32:30.729000,11429.0,217.0,5,97.0,False,8,0.067,60.27777777777778,0.8142337777777797,0.6059082730333415,0.013701379292473293
2024-03-01 16:19:06.615,OnTrack,953.0,-3102.0,-107.0,pos,0 days 00:32:27.419000,0 days 00:32:30.942000,11149.437248,219.6625024,5,25.112435200000007,False,8,0.213,61.01736177777777,0.7395839999999936,0.6034431258667065,-0.0469031012724877
2024-03-01 16:19:06.642,OnTrack,938.3192273576364,-3110.363703605344,-106.95046065214876,car,0 days 00:32:27.446000,0 days 00:32:30.969000,11114.0,220.0,5,16.0,False,8,0.027,61.11111111111111,0.09374933333333502,0.33502904477714013,-0.07439728152976981
2024-03-01 16:19:07.282,OnTrack,619.9573141204462,-3290.2826846731296,-107.98586454220734,car,0 days 00:32:28.086000,0 days 00:32:31.609000,11301.0,190.0,5,0.0,True,8,0.64,52.77777777777778,-8.333333333333329,-0.1530823458261681,1.469273628329422
2024-03-01 16:19:07.376,OnTrack,575.0,-3315.0,-108.0,pos,0 days 00:32:28.180000,0 days 00:32:31.703000,10992.7579136,190.0,5,0.0,True,8,0.094,52.77777777777778,0.0,-0.7785069888290537,-0.725484535775329
2024-03-01 16:19:07.522,OnTrack,505.45561262012757,-3352.7496716336113,-107.84752007222448,car,0 days 00:32:28.326000,0 days 00:32:31.849000,10514.0,190.0,4,0.0,True,8,0.146,52.77777777777778,0.0,-1.3207212249742202,-1.9025868263212307
2024-03-01 16:19:07.616,OnTrack,463.0,-3375.0,-108.0,pos,0 days 00:32:28.420000,0 days 00:32:31.943000,10129.606619428572,181.27141668571429,4,0.0,True,8,0.094,50.3531713015873,-2.424606476190476,-1.8970451047403059,-3.8713702774630105
2024-03-01 16:19:07.796,OnTrack,389.0,-3411.0,-109.0,pos,0 days 00:32:28.600000,0 days 00:32:32.123000,9393.535190857143,164.55713097142856,4,0.0,True,8,0.18,45.71031415873016,-4.642857142857146,-2.2461860514534986,-5.086269236864742
2024-03-01 16:19:07.802,OnTrack,386.6049233006782,-3412.089156851308,-109.01562132039226,car,0 days 00:32:28.606000,0 days 00:32:32.129000,9369.0,164.0,4,0.0,True,8,0.006,45.55555555555556,-0.15475860317459933,-2.2988409230955296,-5.985321022006278
2024-03-01 16:19:07.976,OnTrack,317.0,-3441.0,-109.0,pos,0 days 00:32:28.780000,0 days 00:32:32.303000,10180.71059712,148.33998848,4,0.0,True,8,0.174,41.205552355555554,-4.350003200000003,-2.4259347529310524,-5.675357232029503
2024-03-01 16:19:08.002,OnTrack,306.2003281458279,-3444.873183891092,-109.06304984612191,car,0 days 00:32:28.806000,0 days 00:32:32.329000,10302.0,146.0,3,0.0,True,8,0.026,40.55555555555556,-0.6499967999999967,-2.11949604148776,-5.808211354862147
2024-03-01 16:19:08.242,OnTrack,204.27436784702869,-3474.84118263089,-110.69876005456533,car,0 days 00:32:29.046000,0 days 00:32:32.569000,9628.0,140.0,3,0.0,True,8,0.24,38.888888888888886,-1.6666666666666714,-1.4700614140396684,-5.171527013464887
2024-03-01 16:19:08.297,OnTrack,184.0,-3480.0,-111.0,pos,0 days 00:32:29.101000,0 days 00:32:32.624000,9538.777673955556,138.31944248888888,3,0.0,True,8,0.055,38.42206735802469,-0.46682153086419476,-1.055285320514145,-3.681533294839464
2024-03-01 16:19:08.602,OnTrack,92.1082839603643,-3496.644574151374,-111.59487705937993,car,0 days 00:32:29.406000,0 days 00:32:32.929000,9044.0,129.0,3,0.0,True,8,0.305,35.833333333333336,-2.5887340246913553,-0.716879836689533,-1.1290046796905076
2024-03-01 16:19:08.675,OnTrack,62.0,-3498.0,-112.0,pos,0 days 00:32:29.479000,0 days 00:32:33.002000,8924.628664904185,128.08175896080144,3,0.0,True,8,0.073,35.5782663780004,-0.25506695533293566,-0.4754182842765417,-2.827078834152057
2024-03-01 16:19:08.761,OnTrack,18.917949859629136,-3498.396627390586,-112.75165603322293,car,0 days 00:32:29.565000,0 days 00:32:33.088000,8784.0,127.0,3,0.0,False,8,0.086,35.27777777777778,-0.30048860022262147,-0.3667051575683696,-2.380940422350442
2024-03-01 16:19:08.895,OnTrack,-46.0,-3497.0,-114.0,pos,0 days 00:32:29.699000,0 days 00:32:33.222000,8659.571309714285,124.60714057142857,3,0.0,False,8,0.134,34.6130946031746,-0.6646831746031765,-0.44898727017036116,2.3990315446710593
2024-03-01 16:19:09.041,OnTrack,-77.86839362160076,-3493.7668474914935,-114.48098850084664,car,0 days 00:32:29.845000,0 days 00:32:33.368000,8524.0,122.0,3,0.0,False,8,0.146,33.888888888888886,-0.7242057142857163,-0.4008252925620392,-3.9864414119569695
2024-03-01 16:19:10.002,OnTrack,-322.8763173291886,-3323.0231989727054,-121.83831643092958,car,0 days 00:32:30.806000,0 days 00:32:34.329000,8418.0,115.0,3,32.0,False,8,0.087,31.944444444444443,0.0,0.09732847934296221,-3.1385148785111725
2024-03-01 16:19:10.135,OnTrack,-365.0,-3269.0,-123.0,pos,0 days 00:32:30.939000,0 days 00:32:34.462000,8607.5252736,116.33000192,3,37.32000768,False,8,0.133,32.313889422222225,0.36944497777778196,0.23322536362153407,3.653958139730188
2024-03-01 16:19:10.202,OnTrack,-379.5855288269454,-3249.913187850653,-123.41931791951968,car,0 days 00:32:31.006000,0 days 00:32:34.529000,8703.0,117.0,3,40.0,False,8,0.067,32.5,0.18611057777777518,0.3541980145266496,-1.4980984338608274
2024-03-01 16:19:10.482,OnTrack,-407.0519653490799,-3206.5783159407256,-124.46772471413493,car,0 days 00:32:31.286000,0 days 00:32:34.809000,9042.0,122.0,3,47.0,False,8,0.28,33.888888888888886,1.3888888888888857,0.4750972337457143,-1.531305027222756
2024-03-01 16:19:10.556,OnTrack,-419.0,-3184.0,-125.0,pos,0 days 00:32:31.360000,0 days 00:32:34.883000,9153.841102545455,123.6818210909091,3,49.01818530909091,False,8,0.074,34.356061414141415,0.46717252525252917,0.5012543253538554,-1.4107885129098257
2024-03-01 16:19:10.756,OnTrack,-464.0,-3097.0,-127.0,pos,0 days 00:32:31.560000,0 days 00:32:35.083000,9456.113829818181,128.22727563636363,3,54.47273076363636,False,8,0.2,35.61868767676767,1.2626262626262559,0.5789165364606034,-0.8282551574149977
2024-03-01 16:19:10.922,OnTrack,-486.3588761902822,-3047.5233506454815,-128.0641266520584,car,0 days 00:32:31.726000,0 days 00:32:35.249000,9707.0,132.0,3,59.0,False,8,0.166,36.666666666666664,1.0479789898989935,0.7164746317410415,-1.3439658404882142
2024-03-01 16:19:11.155,OnTrack,-502.0,-3000.0,-129.0,pos,0 days 00:32:31.959000,0 days 00:32:35.482000,10250.389733485714,136.99286125714286,3,63.992861257142856,False,8,0.233,38.053572571428575,1.3869059047619103,0.8287843913755301,-1.4941024007184567
2024-03-01 16:19:11.202,OnTrack,-505.8840345970865,-2988.2562125536233,-129.2433589904816,car,0 days 00:32:32.006000,0 days 00:32:35.529000,10360.0,138.0,3,65.0,False,8,0.047,38.333333333333336,0.27976076190476107,0.8584213081893032,-1.2377521054441267
2024-03-01 16:19:11.436,OnTrack,-528.0,-2916.0,-131.0,pos,0 days 00:32:32.240000,0 days 00:32:35.763000,10934.971743085714,148.86429165714287,3,70.01428845714285,False,8,0.234,41.35119212698413,3.0178587936507952,0.896142538627708,-1.3141959385045923
2024-03-01 16:19:11.482,OnTrack,-532.4031801810208,-2898.285497648776,-131.54506339613337,car,0 days 00:32:32.286000,0 days 00:32:35.809000,11048.0,151.0,3,71.0,False,8,0.046,41.94444444444444,0.5932523174603119,0.9352737314318134,-1.793745160284542
2024-03-01 16:19:11.596,OnTrack,-543.0,-2851.0,-133.0,pos,0 days 00:32:32.400000,0 days 00:32:35.923000,11243.428790857142,153.8500032,3,72.22142994285714,False,8,0.114,42.736112,0.7916675555555557,0.9695086110533231,-1.869223853953359
2024-03-01 16:19:11.762,OnTrack,-556.473441356355,-2781.596078529836,-134.52140919183185,car,0 days 00:32:32.566000,0 days 00:32:36.089000,11528.0,158.0,3,74.0,False,8,0.166,43.888888888888886,1.1527768888888872,1.0336485055847435,-1.980589734265258
2024-03-01 16:19:11.815,OnTrack,-560.0,-2759.0,-135.0,pos,0 days 00:32:32.619000,0 days 00:32:36.142000,11268.2990592,159.85500672,3,74.53000192,False,8,0.053,44.40416853333333,0.5152796444444476,0.9504944863067089,-1.7609967415791026
2024-03-01 16:19:11.962,OnTrack,-567.4426959916583,-2694.6253317660257,-136.52518157018483,car,0 days 00:32:32.766000,0 days 00:32:36.289000,10548.0,165.0,3,76.0,False,8,0.147,45.833333333333336,1.4291648000000023,0.8585612962376511,-1.7821937697599213
2024-03-01 16:19:12.095,OnTrack,-572.0,-2630.0,-138.0,pos,0 days 00:32:32.899000,0 days 00:32:36.422000,10662.158498133333,169.9875072,3,79.87917226666667,False,8,0.133,47.218752,1.3854186666666664,0.9140646915548674,-1.450700910000609
2024-03-01 16:19:12.202,OnTrack,-574.6594492538343,-2570.9511127901465,-139.15406381669558,car,0 days 00:32:33.006000,0 days 00:32:36.529000,10754.0,174.0,4,83.0,False,8,0.107,48.33333333333333,1.1145813333333265,1.0125879443171857,-1.8265660981802023
2024-03-01 16:19:12.362,OnTrack,-576.9068062026066,-2481.054043106482,-140.85092947045686,car,0 days 00:32:33.166000,0 days 00:32:36.689000,11059.0,177.0,4,84.0,False,8,0.16,49.166666666666664,0.8333333333333357,1.0864301632758773,-1.7725371816390108
2024-03-01 16:19:12.376,OnTrack,-577.0,-2474.0,-141.0,pos,0 days 00:32:33.180000,0 days 00:32:36.703000,11063.5500416,177.6125056,4,84.0875008,False,8,0.014,49.336807111111106,0.1701404444444421,0.9823906000546493,-1.4793763466472047
2024-03-01 16:19:12.522,OnTrack,-576.9759794318546,-2408.7794174185165,-142.56173404821976,car,0 days 00:32:33.326000,0 days 00:32:36.849000,11111.0,184.0,4,85.0,False,8,0.146,51.11111111111111,1.7743040000000008,0.9425411377069997,-1.4693327412805361
2024-03-01 16:19:12.656,OnTrack,-575.0,-2340.0,-144.0,pos,0 days 00:32:33.460000,0 days 00:32:36.983000,10986.37988096,188.69000448,4,87.01000192,False,8,0.134,52.41389013333333,1.302779022222225,0.9914661685013838,-1.1818705517746477
2024-03-01 16:19:12.722,OnTrack,-573.2241737287862,-2295.7322803973802,-144.70797190794292,car,0 days 00:32:33.526000,0 days 00:32:37.049000,10925.0,191.0,4,88.0,False,8,0.066,53.05555555555556,0.6416654222222249,1.0139486273305283,-0.9076019996860695
2024-03-01 16:19:12.882,OnTrack,-567.3212987273698,-2170.0853337034164,-146.36770756572747,car,0 days 00:32:33.686000,0 days 00:32:37.209000,10303.0,193.0,5,92.0,False,8,0.16,53.61111111111111,0.55555555555555,1.0201353936907775,-0.5865209135096106
2024-03-01 16:19:12.956,OnTrack,-565.0,-2123.0,-147.0,pos,0 days 00:32:33.760000,0 days 00:32:37.283000,10432.87022464,196.33000576,5,94.59000448,False,8,0.074,54.53611271111111,0.9250016000000016,0.894726455987676,-0.09859027101348991
2024-03-01 16:19:13.082,OnTrack,-562.1364115134922,-2067.2082165223915,-147.8340981882464,car,0 days 00:32:33.886000,0 days 00:32:37.409000,10654.0,202.0,5,99.0,False,8,0.126,56.11111111111111,1.5749983999999984,0.8272629480552024,-0.2643852291490605
2024-03-01 16:19:13.296,OnTrack,-558.0,-1999.0,-149.0,pos,0 days 00:32:34.100000,0 days 00:32:37.623000,10779.0563248,206.6812528,5,99.0,False,8,0.214,57.411459111111114,1.3003480000000067,0.7849890195547986,-0.07042527551405776
2024-03-01 16:19:13.402,OnTrack,-554.660403419213,-1948.02632637118,-149.76368089869231,car,0 days 00:32:34.206000,0 days 00:32:37.729000,10841.0,209.0,5,99.0,False,8,0.106,58.05555555555556,0.6440964444444433,0.7364475010699398,-0.004577921346242577
2024-03-01 16:19:13.536,OnTrack,-549.0,-1859.0,-151.0,pos,0 days 00:32:34.340000,0 days 00:32:37.863000,11056.516872533333,211.60555804444445,5,99.0,False,8,0.134,58.77932167901235,0.7237661234567909,0.7218175438417025,0.015501736063905727
2024-03-01 16:19:13.762,OnTrack,-536.5328891200868,-1646.523932977314,-153.7055297930684,car,0 days 00:32:34.566000,0 days 00:32:38.089000,11420.0,216.0,5,99.0,False,8,0.226,60.0,1.220678320987652,0.5609915333737507,0.0017305344660714893
2024-03-01 16:19:13.796,OnTrack,-535.0,-1620.0,-154.0,pos,0 days 00:32:34.600000,0 days 00:32:38.123000,11266.027991771429,216.72857417142856,5,99.0,False,8,0.034,60.20238171428571,0.20238171428570695,0.5053901398641372,-0.032406523881861285
2024-03-01 16:19:14.042,OnTrack,-528.8939492986436,-1513.6455855153197,-154.62828149831995,car,0 days 00:32:34.846000,0 days 00:32:38.369000,10152.0,222.0,6,99.0,False,8,0.246,61.666666666666664,1.4642849523809573,0.5415915367776359,0.0030376563620664737
2024-03-01 16:19:14.202,OnTrack,-525.4150705764165,-1454.9043071852648,-154.93641762125932,car,0 days 00:32:35.006000,0 days 00:32:38.529000,10276.0,225.0,6,99.0,False,8,0.16,62.5,0.8333333333333357,0.46579482811883244,0.011640987869768093
2024-03-01 16:19:14.216,OnTrack,-525.0,-1448.0,-155.0,pos,0 days 00:32:35.020000,0 days 00:32:38.543000,10285.916757333332,225.11666773333334,6,98.35832746666667,False,8,0.014,62.532407703703704,0.03240770370370427,0.3726882152661419,-0.018029961754008766
2024-03-01 16:19:14.376,OnTrack,-519.0,-1347.0,-156.0,pos,0 days 00:32:35.180000,0 days 00:32:38.703000,10399.250090666666,226.45000106666666,6,91.02499413333334,False,8,0.16,62.90277807407407,0.3703703703703667,0.22305887913409797,-0.01858017537669432
2024-03-01 16:19:14.442,OnTrack,-515.8634282707474,-1290.8320903934011,-156.3582893026256,car,0 days 00:32:35.246000,0 days 00:32:38.769000,10446.0,227.0,6,88.0,False,8,0.066,63.05555555555556,0.15277748148148618,0.05324635958783887,0.015662377366142524
2024-03-01 16:19:14.596,OnTrack,-508.0,-1145.0,-157.0,pos,0 days 00:32:35.400000,0 days 00:32:38.923000,10262.910958933333,225.7166656,6,50.35552426666667,False,8,0.154,62.69907377777778,-0.35648177777778045,-0.1161374285468411,0.08303934533425315
2024-03-01 16:19:14.802,OnTrack,-499.827507973487,-992.0097772953529,-157.67399664095151,car,0 days 00:32:35.606000,0 days 00:32:39.129000,10018.0,224.0,6,0.0,False,8,0.206,62.22222222222222,-0.47685155555555525,-0.03586813770689721,0.0957130200814557
2024-03-01 16:19:14.975,OnTrack,-495.0,-900.0,-158.0,pos,0 days 00:32:35.779000,0 days 00:32:39.302000,9883.9248512,221.11666346666667,6,0.0,False,8,0.173,61.421295407407406,-0.8009268148148152,-0.20560944209069792,-0.046554866476627904
2024-03-01 16:19:15.042,OnTrack,-493.58376838688287,-872.3612183955869,-158.04861805353875,car,0 days 00:32:35.846000,0 days 00:32:39.369000,9832.0,220.0,6,0.0,True,8,0.067,61.11111111111111,-0.31018429629629907,-0.8172221203907393,0.04371502684940418
2024-03-01 16:19:15.295,OnTrack,-489.0,-783.0,-158.0,pos,0 days 00:32:36.099000,0 days 00:32:39.622000,10231.585190224367,215.06684950340286,6,0.0,True,8,0.253,59.740791528723015,-1.3703195823880918,-1.2606565380831876,0.17995782133898836
2024-03-01 16:19:15.401,OnTrack,-486.11010724953775,-730.5254763723639,-158.00931826136838,car,0 days 00:32:36.205000,0 days 00:32:39.728000,10399.0,213.0,5,0.0,True,8,0.106,59.166666666666664,-0.574124862056351,-1.3283997416296742,0.23204672155850464
2024-03-01 16:19:15.595,OnTrack,-480.0,-620.0,-158.0,pos,0 days 00:32:36.399000,0 days 00:32:39.922000,9814.08961408,190.68998528,5,0.0,True,8,0.194,52.969440355555555,-6.197226311111109,-1.525085856672945,0.18037153813159992
2024-03-01 16:19:15.601,OnTrack,-479.82386626486266,-616.7029926547485,-157.99597851287984,car,0 days 00:32:36.405000,0 days 00:32:39.928000,9796.0,190.0,5,0.0,True,8,0.006,52.77777777777778,-0.19166257777777673,-1.8990959401604963,0.22093779498569355
2024-03-01 16:19:15.815,OnTrack,-474.0,-506.0,-158.0,pos,0 days 00:32:36.619000,0 days 00:32:40.142000,10611.154231011911,185.560162140458,5,0.0,True,8,0.214,51.54448948346055,-1.2332882943172265,-2.088028601903676,0.24003029965569356
2024-03-01 16:19:15.842,OnTrack,-473.28596304390976,-493.1798801529799,-158.1083570374138,car,0 days 00:32:36.646000,0 days 00:32:40.169000,10714.0,185.0,5,0.0,True,8,0.027,51.388888888888886,-0.1556005945716663,-2.098429886434785,0.2458115860434971
2024-03-01 16:19:15.995,OnTrack,-469.0,-419.0,-159.0,pos,0 days 00:32:36.799000,0 days 00:32:40.322000,10178.499328,169.6999808,5,0.0,True,8,0.153,47.13888355555555,-4.250005333333334,-1.9018756619816697,0.18811800243940718
2024-03-01 16:19:16.002,OnTrack,-468.7748753386678,-415.0394865335672,-159.02769052815188,car,0 days 00:32:36.806000,0 days 00:32:40.329000,10154.0,169.0,4,0.0,True,8,0.007,46.94444444444444,-0.1944391111111088,-1.5349524446800618,0.01184707251538535
2024-03-01 16:19:16.242,OnTrack,-459.9250737839824,-255.2403220945562,-159.0631115039621,car,0 days 00:32:37.046000,0 days 00:32:40.569000,9819.0,160.0,4,0.0,True,8,0.24,44.44444444444444,-2.5,-1.5703556888590156,-0.1176778464091244
2024-03-01 16:19:16.315,OnTrack,-458.0,-221.0,-159.0,pos,0 days 00:32:37.119000,0 days 00:32:40.642000,10227.8010752,156.71499136,4,0.0,True,8,0.073,43.53194204444444,-0.912502400000001,-1.8777358263354575,-0.09802678685828013
2024-03-01 16:19:16.442,OnTrack,-456.24158833965924,-191.9014570119962,-158.97987840815833,car,0 days 00:32:37.246000,0 days 00:32:40.769000,10939.0,151.0,4,0.0,True,8,0.127,41.94444444444444,-1.587497599999999,-1.688029620067255,0.16564136011820388
2024-03-01 16:19:16.555,OnTrack,-455.0,-172.0,-159.0,pos,0 days 00:32:37.359000,0 days 00:32:40.882000,10265.9426064,144.6437392,4,0.0,True,8,0.113,40.17881644444444,-1.7656279999999995,-1.1081941093644765,0.4330864386087382
2024-03-01 16:19:16.602,OnTrack,-454.2303614201543,-158.7677751544549,-159.00452694876589,car,0 days 00:32:37.406000,0 days 00:32:40.929000,9986.0,142.0,4,0.0,True,8,0.047,39.44444444444444,-0.7343720000000005,-0.9220014992118357,0.31094512989706846
2024-03-01 16:19:16.882,OnTrack,-448.201546925611,-46.35777143634627,-159.0001961388817,car,0 days 00:32:37.686000,0 days 00:32:41.209000,9426.0,129.0,3,0.0,True,8,0.28,35.833333333333336,-3.611111111111107,-1.002497222042943,0.24679530215754567
2024-03-01 16:19:16.895,OnTrack,-448.0,-42.0,-159.0,pos,0 days 00:32:37.699000,0 days 00:32:41.222000,9437.375168,129.0,3,0.0,True,8,0.013,35.833333333333336,0.0,-0.9327222705051761,0.13167678963452048
2024-03-01 16:19:17.042,OnTrack,-446.2040982486408,-0.03889456217587828,-158.99995541612955,car,0 days 00:32:37.846000,0 days 00:32:41.369000,9566.0,129.0,3,0.0,True,8,0.147,35.833333333333336,0.0,-0.9529800278626782,0.11904657265314454
2024-03-01 16:19:17.056,OnTrack,-446.0,4.0,-159.0,pos,0 days 00:32:37.860000,0 days 00:32:41.383000,9612.2004224,128.22999296,3,0.0,True,8,0.014,35.619442488888886,-0.2138908444444496,-0.9362674152307456,-0.005365289893899592
2024-03-01 16:19:17.242,OnTrack,-442.15959970957687,64.25133859253928,-159.00008209775189,car,0 days 00:32:38.046000,0 days 00:32:41.569000,10226.0,118.0,2,0.0,True,8,0.186,32.77777777777778,-2.8416647111111075,-0.9661078170351073,-0.1889450373589422
2024-03-01 16:19:17.356,OnTrack,-440.0,102.0,-159.0,pos,0 days 00:32:38.160000,0 days 00:32:41.683000,9895.3996288,113.24999466666667,2,0.0,True,8,0.114,31.458331851851852,-1.3194459259259261,-1.0143920156546538,-0.3160626507431854
2024-03-01 16:19:17.482,OnTrack,-438.4445264264573,141.1506587416594,-158.999997556868,car,0 days 00:32:38.286000,0 days 00:32:41.809000,9530.0,108.0,2,0.0,True,8,0.126,30.0,-1.4583318518518524,-1.11604928880008,-0.47961183464911306
2024-03-01 16:19:17.515,OnTrack,-438.0,151.0,-159.0,pos,0 days 00:32:38.319000,0 days 00:32:41.842000,9449.6995328,107.312496,2,0.0,True,8,0.033,29.809026666666664,-0.19097333333333566,-0.9921530317556797,-0.1368168953015192
