Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:29:05.204,OnTrack,4210.817681048325,4137.660509153961,-62.165242521792486,car,0 days 00:42:26.008000,0 days 00:42:29.531000,9448.0,160.0,4,20.0,False,8,0.168,44.44444444444444,0.0,-0.16253520330992666,1.846650958973919
2024-03-01 16:29:05.256,OnTrack,4182.0,4130.0,-63.0,pos,0 days 00:42:26.060000,0 days 00:42:29.583000,9482.883333333333,159.56666666666666,4,20.433333333333334,False,8,0.052,44.32407407407407,-0.12037037037037379,-0.14570914703741647,1.4273052049637105
2024-03-01 16:29:05.444,OnTrack,4127.211396949727,4112.663958915334,-64.58303026964023,car,0 days 00:42:26.248000,0 days 00:42:29.771000,9609.0,158.0,4,22.0,False,8,0.188,43.888888888888886,-0.43518518518518334,-0.01137571412182794,1.603924168062651
2024-03-01 16:29:05.576,OnTrack,4091.0,4096.0,-66.0,pos,0 days 00:42:26.380000,0 days 00:42:29.903000,9623.52,159.32,4,27.939999999999998,False,8,0.132,44.25555555555555,0.36666666666666714,0.09780613987824113,1.058649017291075
2024-03-01 16:29:05.644,OnTrack,4062.2541836209966,4082.47942470655,-67.233813690332,car,0 days 00:42:26.448000,0 days 00:42:29.971000,9631.0,160.0,4,31.0,False,8,0.068,44.44444444444444,0.18888888888889,0.1408481428340094,2.027575523860707
2024-03-01 16:29:05.844,OnTrack,3960.01319860386,4033.471883239001,-71.77882902304725,car,0 days 00:42:26.648000,0 days 00:42:30.171000,9740.0,161.0,4,49.0,False,8,0.2,44.72222222222222,0.27777777777777857,0.24198215132446774,2.4007867465944517
2024-03-01 16:29:05.856,OnTrack,3955.0,4031.0,-72.0,pos,0 days 00:42:26.660000,0 days 00:42:30.183000,9750.336363636363,161.16363636363636,4,49.21818181818182,False,8,0.012,44.76767676767677,0.045454545454546746,0.30273198166789916,2.280333661293305
2024-03-01 16:29:06.176,OnTrack,3854.0,3970.0,-77.0,pos,0 days 00:42:26.980000,0 days 00:42:30.503000,10025.972727272727,165.52727272727273,4,55.03636363636364,False,8,0.32,45.97979797979798,1.212121212121211,0.3838090844210891,2.7735484098566983
2024-03-01 16:29:06.284,OnTrack,3801.4451756610624,3928.0523944133465,-80.46835033455082,car,0 days 00:42:27.088000,0 days 00:42:30.611000,10119.0,167.0,4,57.0,False,8,0.108,46.388888888888886,0.4090909090909065,0.47954810393567016,2.6817271336590265
2024-03-01 16:29:06.516,OnTrack,3681.0,3825.0,-89.0,pos,0 days 00:42:27.320000,0 days 00:42:30.843000,10522.225453743897,171.756263543506,4,74.43963299285532,False,8,0.232,47.710073206529444,1.321184317640558,0.651580409182471,1.7628494658832614
2024-03-01 16:29:06.723,OnTrack,3640.919290378416,3783.9994981386803,-92.14193863081866,car,0 days 00:42:27.527000,0 days 00:42:31.050000,10882.0,176.0,4,90.0,False,8,0.207,48.888888888888886,1.178815682359442,0.8231761833704946,2.682065891850131
2024-03-01 16:29:06.835,OnTrack,3620.0,3758.0,-94.0,pos,0 days 00:42:27.639000,0 days 00:42:31.162000,11132.6,180.9,4,97.0,False,8,0.112,50.25,1.3611111111111143,0.9461524017621902,2.9302094154397422
2024-03-01 16:29:06.883,OnTrack,3607.3113671587607,3742.449622401031,-95.11998217132414,car,0 days 00:42:27.687000,0 days 00:42:31.210000,11240.0,183.0,4,100.0,False,8,0.048,50.83333333333333,0.5833333333333286,1.1009998315316791,3.4602496316936087
2024-03-01 16:29:07.083,OnTrack,3539.0076858276025,3657.3183207214624,-100.73206400817304,car,0 days 00:42:27.887000,0 days 00:42:31.410000,11568.0,191.0,4,100.0,False,8,0.2,53.05555555555556,2.2222222222222285,1.1655229445896278,3.2190470860238185
2024-03-01 16:29:07.095,OnTrack,3535.0,3652.0,-101.0,pos,0 days 00:42:27.899000,0 days 00:42:31.422000,11554.2,191.45,4,100.0,False,8,0.012,53.18055555555555,0.1249999999999929,1.1142115680808533,3.6325081780096644
2024-03-01 16:29:07.195,OnTrack,3503.0,3608.0,-103.0,pos,0 days 00:42:27.999000,0 days 00:42:31.522000,11439.2,195.2,4,100.0,False,8,0.1,54.222222222222214,1.0416666666666643,1.0289806668953003,3.147923294825436
2024-03-01 16:29:07.243,OnTrack,3488.354154739784,3587.4434347086108,-104.1855855790053,car,0 days 00:42:28.047000,0 days 00:42:31.570000,11384.0,197.0,4,100.0,False,8,0.048,54.72222222222222,0.5000000000000071,0.9052033475282877,2.654169535995302
2024-03-01 16:29:07.395,OnTrack,3440.0,3517.0,-109.0,pos,0 days 00:42:28.199000,0 days 00:42:31.722000,10904.114285714286,200.25714285714287,4,100.0,False,8,0.152,55.62698412698413,0.9047619047619051,0.8358539041894669,2.406010395608084
2024-03-01 16:29:07.523,OnTrack,3386.4415660943314,3433.546753374145,-113.54381614672408,car,0 days 00:42:28.327000,0 days 00:42:31.850000,10500.0,203.0,5,100.0,False,8,0.128,56.388888888888886,0.7619047619047592,0.9221881174996941,1.310080619016101
2024-03-01 16:29:07.695,OnTrack,3317.0,3322.0,-119.0,pos,0 days 00:42:28.499000,0 days 00:42:32.022000,10886.14,208.16,5,100.0,False,8,0.172,57.82222222222222,1.4333333333333371,0.8352645829311389,-0.18608459242316094
2024-03-01 16:29:07.723,OnTrack,3309.062205657624,3309.1093298464025,-119.64801908924309,car,0 days 00:42:28.527000,0 days 00:42:32.050000,10949.0,209.0,5,100.0,False,8,0.028,58.05555555555556,0.23333333333333428,0.7038368481119169,0.6462325781413574
2024-03-01 16:29:07.975,OnTrack,3262.0,3230.0,-124.0,pos,0 days 00:42:28.779000,0 days 00:42:32.302000,10951.513716111915,214.6558612518083,5,48.46881970574679,False,8,0.252,59.6266281255023,1.5710725699467432,0.3950111638634825,0.44884533573736424
2024-03-01 16:29:08.124,OnTrack,3220.236432277653,3157.984681853552,-128.20035334046455,car,0 days 00:42:28.928000,0 days 00:42:32.451000,10953.0,218.0,5,18.0,True,8,0.149,60.55555555555556,0.9289274300532568,-0.04545926032054688,0.22603513162637068
2024-03-01 16:29:08.215,OnTrack,3189.0,3105.0,-131.0,pos,0 days 00:42:29.019000,0 days 00:42:32.542000,10792.0436368,214.5874976,5,18.0,True,8,0.091,59.60763822222222,-0.9479173333333364,-0.5805972320919517,-0.3056471387987473
2024-03-01 16:29:08.284,OnTrack,3163.116243537467,3061.8562403184,-133.03816967281244,car,0 days 00:42:29.088000,0 days 00:42:32.611000,10670.0,212.0,5,18.0,True,8,0.069,58.888888888888886,-0.718749333333335,-1.1175688647796806,-0.3838993913743303
2024-03-01 16:29:08.575,OnTrack,3055.0,2887.0,-140.0,pos,0 days 00:42:29.379000,0 days 00:42:32.902000,10923.302328436364,190.8363589818182,5,6.095451927272727,True,8,0.291,53.01009971717172,-5.878789171717166,-1.502990478341878,-0.6900237612166559
2024-03-01 16:29:08.724,OnTrack,3026.6555145073044,2844.335693502724,-141.5426931831099,car,0 days 00:42:29.528000,0 days 00:42:33.051000,11053.0,180.0,5,0.0,True,8,0.149,50.0,-3.0100997171717196,-1.925022765232897,-0.6913491033006581
2024-03-01 16:29:08.976,OnTrack,2992.0,2800.0,-143.0,pos,0 days 00:42:29.780000,0 days 00:42:33.303000,11147.5,164.53636363636363,5,0.0,True,8,0.252,45.70454545454545,-4.295454545454547,-2.081621743097687,-0.8471568299678748
2024-03-01 16:29:09.135,OnTrack,2949.0,2743.0,-145.0,pos,0 days 00:42:29.939000,0 days 00:42:33.462000,11207.125024,154.77954152727273,5,0.0,True,8,0.159,42.99431709090909,-2.710228363636361,-1.8608137027183105,-0.5775427648804664
2024-03-01 16:29:09.164,OnTrack,2941.073369207112,2732.6971442196354,-145.31350146162947,car,0 days 00:42:29.968000,0 days 00:42:33.491000,11218.0,153.0,3,0.0,True,8,0.029,42.5,-0.49431709090909237,-1.7216876200110025,-0.832639978764481
2024-03-01 16:29:09.324,OnTrack,2899.6890518869927,2680.4768948906053,-146.69587389395718,car,0 days 00:42:30.128000,0 days 00:42:33.651000,10378.0,140.0,3,0.0,True,8,0.16,38.888888888888886,-3.6111111111111143,-1.5102578471463546,0.017662283606897942
2024-03-01 16:29:09.355,OnTrack,2892.0,2671.0,-147.0,pos,0 days 00:42:30.159000,0 days 00:42:33.682000,10431.94011136,139.06999808,3,0.0,True,8,0.031,38.630555022222225,-0.2583338666666606,-1.4146784221114637,-1.3628347813572328
2024-03-01 16:29:09.524,OnTrack,2851.519331835834,2622.5140540989673,-148.8246835202943,car,0 days 00:42:30.328000,0 days 00:42:33.851000,10726.0,134.0,3,0.0,True,8,0.169,37.22222222222222,-1.4083328000000037,-1.3896796273007839,-0.5587636166036924
2024-03-01 16:29:09.556,OnTrack,2844.0,2614.0,-149.0,pos,0 days 00:42:30.360000,0 days 00:42:33.883000,10681.2,132.24,3,0.0,True,8,0.032,36.733333333333334,-0.48888888888888715,-1.4161385305358554,-3.8925353041716915
2024-03-01 16:29:09.715,OnTrack,2807.0,2575.0,-149.0,pos,0 days 00:42:30.519000,0 days 00:42:34.042000,10458.5999104,123.49499648,3,0.0,True,8,0.159,34.30416568888889,-2.4291676444444477,-1.4303088547495666,-3.7909803260499855
2024-03-01 16:29:10.404,OnTrack,2644.2372259162717,2472.082788271407,-151.21684459153104,car,0 days 00:42:31.208000,0 days 00:42:34.731000,7650.0,92.0,2,0.0,True,8,0.048,25.555555555555554,-0.46666666666666856,-0.9202964820356674,-5.640510438550392
2024-03-01 16:29:10.515,OnTrack,2617.0,2465.0,-152.0,pos,0 days 00:42:31.319000,0 days 00:42:34.842000,7387.1677056,88.8285696,2,0.0,True,8,0.111,24.674602666666665,-0.8809528888888885,-0.79225033446275,-2.97341863102575
2024-03-01 16:29:10.684,OnTrack,2576.450840056908,2458.575408632143,-152.81574675397397,car,0 days 00:42:31.488000,0 days 00:42:35.011000,6987.0,84.0,2,0.0,True,8,0.169,23.333333333333332,-1.341269333333333,-0.7220865604652343,-3.7152555414775836
2024-03-01 16:29:10.795,OnTrack,2553.0,2456.0,-153.0,pos,0 days 00:42:31.599000,0 days 00:42:35.122000,6865.2468048,81.9187488,2,0.0,True,8,0.111,22.755208,-0.5781253333333325,-0.6373821638818611,-1.4294830043487585
2024-03-01 16:29:11.004,OnTrack,2514.2564734114017,2456.376404561476,-152.78606341683079,car,0 days 00:42:31.808000,0 days 00:42:35.331000,6636.0,78.0,2,0.0,True,8,0.209,21.666666666666668,-1.0885413333333318,-0.5858356462349913,-5.407485852616341
2024-03-01 16:29:11.055,OnTrack,2499.0,2462.0,-153.0,pos,0 days 00:42:31.859000,0 days 00:42:35.382000,6542.3582158222225,77.00833208888889,2,0.0,True,8,0.051,21.391203358024693,-0.27546330864197444,-0.5461856157677442,-4.009865242348975
2024-03-01 16:29:11.176,OnTrack,2453.0,2485.0,-154.0,pos,0 days 00:42:31.980000,0 days 00:42:35.503000,6320.188888888889,74.65555555555555,2,0.0,True,8,0.121,20.73765432098765,-0.6535490370370418,-0.5272012329538805,-1.846273320310118
2024-03-01 16:29:11.364,OnTrack,2411.074991416107,2516.4748198919688,-154.22529129740272,car,0 days 00:42:32.168000,0 days 00:42:35.691000,5975.0,71.0,2,0.0,True,8,0.188,19.72222222222222,-1.0154320987654302,-0.503261464538443,-1.9573715465279722
2024-03-01 16:29:11.635,OnTrack,2396.0,2548.0,-153.0,pos,0 days 00:42:32.439000,0 days 00:42:35.962000,5403.964150857143,66.16071314285715,2,0.0,True,8,0.271,18.377975873015874,-1.3442463492063474,-0.5056971327702873,-1.5710401645904515
2024-03-01 16:29:11.644,OnTrack,2395.5084933669154,2548.8801090520724,-152.98288234525631,car,0 days 00:42:32.448000,0 days 00:42:35.971000,5385.0,66.0,2,0.0,False,8,0.009,18.333333333333332,-0.04464253968254184,-0.4753993575101852,-0.893745812660585
2024-03-01 16:29:11.996,OnTrack,2373.0,2584.0,-153.0,pos,0 days 00:42:32.800000,0 days 00:42:36.323000,4988.022222222222,61.111111111111114,2,0.0,False,8,0.352,16.97530864197531,-1.3580246913580218,-0.4695322979076156,0.16802909474105734
2024-03-01 16:29:12.004,OnTrack,2372.32963530545,2585.2153244845813,-152.98810944682774,car,0 days 00:42:32.808000,0 days 00:42:36.331000,4979.0,61.0,2,0.0,False,8,0.008,16.944444444444443,-0.030864197530867443,-0.43946397138824644,-1.270145294737002
2024-03-01 16:29:12.284,OnTrack,2345.379328987017,2640.127805957175,-152.1065061733661,car,0 days 00:42:33.088000,0 days 00:42:36.611000,4778.0,57.0,2,1.0,False,8,0.28,15.833333333333332,-1.1111111111111107,-0.3741016816375925,-1.6731941853776617
2024-03-01 16:29:12.336,OnTrack,2341.0,2650.0,-152.0,pos,0 days 00:42:33.140000,0 days 00:42:36.663000,4805.083333333333,56.35,2,1.4333333333333333,False,8,0.052,15.652777777777779,-0.18055555555555358,-0.2989857138814359,-2.059048763816669
2024-03-01 16:29:12.524,OnTrack,2328.6603027842866,2680.812097112578,-151.97684699904175,car,0 days 00:42:33.328000,0 days 00:42:36.851000,4903.0,54.0,2,3.0,False,8,0.188,15.0,-0.6527777777777786,-0.19776594821020346,-2.9914344765219263
2024-03-01 16:29:12.724,OnTrack,2320.094939729068,2705.7764091490576,-152.0485168495757,car,0 days 00:42:33.528000,0 days 00:42:37.051000,4815.0,54.0,2,4.0,False,8,0.2,15.0,0.0,-0.0915154215453273,-0.7524875489685521
2024-03-01 16:29:12.755,OnTrack,2319.0,2709.0,-152.0,pos,0 days 00:42:33.559000,0 days 00:42:37.082000,4816.5500032,54.12916693333333,2,4.129166933333333,False,8,0.031,15.035879703703703,0.03587970370370286,0.013752100320063874,0.7067283060258832
2024-03-01 16:29:12.964,OnTrack,2313.108054662591,2726.838243660023,-151.28913726632183,car,0 days 00:42:33.768000,0 days 00:42:37.291000,4827.0,55.0,2,5.0,False,8,0.209,15.277777777777777,0.24189807407407393,0.12215241431642494,-0.4473432499764063
2024-03-01 16:29:13.076,OnTrack,2310.0,2739.0,-151.0,pos,0 days 00:42:33.880000,0 days 00:42:37.403000,4928.704717244841,55.93593298078075,2,6.55988830130125,False,8,0.112,15.537759161327985,0.2599813835502083,0.2257350213432361,-0.3019403981199751
2024-03-01 16:29:13.296,OnTrack,2303.0,2773.0,-151.0,pos,0 days 00:42:34.100000,0 days 00:42:37.623000,5128.481840404352,57.774372764457226,2,9.623954607428704,False,8,0.22,16.048436879015895,0.5106777176879103,0.28938700286620544,-0.5319189376560601
2024-03-01 16:29:13.323,OnTrack,2302.1943918367047,2777.229552881554,-151.0109302547948,car,0 days 00:42:34.127000,0 days 00:42:37.650000,5153.0,58.0,2,10.0,False,8,0.027,16.11111111111111,0.06267423209521539,0.2951143721519646,-0.6117195770535855
2024-03-01 16:29:13.475,OnTrack,2298.0,2802.0,-151.0,pos,0 days 00:42:34.279000,0 days 00:42:37.802000,5297.4,60.07272727272727,2,11.381818181818183,False,8,0.152,16.686868686868685,0.5757575757575744,0.2902230271153756,-0.7301534213430912
2024-03-01 16:29:13.763,OnTrack,2291.4146879557425,2865.574370527602,-150.1400215122938,car,0 days 00:42:34.567000,0 days 00:42:38.090000,5571.0,64.0,2,14.0,False,8,0.288,17.77777777777778,1.0909090909090935,0.2960890373131177,-0.721506499113464
2024-03-01 16:29:13.795,OnTrack,2291.0,2871.0,-150.0,pos,0 days 00:42:34.599000,0 days 00:42:38.122000,5610.377777777778,64.26666666666667,2,14.177777777777777,False,8,0.032,17.85185185185185,0.07407407407407263,0.30298870966292807,-0.5980210719095534
2024-03-01 16:29:14.035,OnTrack,2290.0,2900.0,-149.0,pos,0 days 00:42:34.839000,0 days 00:42:38.362000,5905.711111111111,66.26666666666667,2,15.511111111111111,False,8,0.24,18.40740740740741,0.5555555555555571,0.31409208729907573,-0.5945589459238233
2024-03-01 16:29:14.123,OnTrack,2289.9131704479582,2915.159059346388,-148.9560415404921,car,0 days 00:42:34.927000,0 days 00:42:38.450000,6014.0,67.0,2,16.0,False,8,0.088,18.61111111111111,0.2037037037037024,0.3174585229200939,-0.5278170812845795
2024-03-01 16:29:14.255,OnTrack,2290.0,2942.0,-149.0,pos,0 days 00:42:35.059000,0 days 00:42:38.582000,6107.950199333854,68.87900398667706,2,15.530249003330734,False,8,0.132,19.13305666296585,0.5219455518547385,0.3024627383852744,-0.4584539026118534
2024-03-01 16:29:14.404,OnTrack,2290.682297542413,2971.4218357695404,-148.60189432138176,car,0 days 00:42:35.208000,0 days 00:42:38.731000,6214.0,71.0,2,15.0,False,8,0.149,19.72222222222222,0.5891655592563723,0.3182738264539921,-0.3670655004903548
2024-03-01 16:29:14.535,OnTrack,2292.0,2997.0,-148.0,pos,0 days 00:42:35.339000,0 days 00:42:38.862000,6379.834171927273,72.4886370909091,2,16.78636450909091,False,8,0.131,20.135732525252525,0.41351030303030356,0.3514459320453997,-0.28685352294921557
2024-03-01 16:29:14.716,OnTrack,2295.0,3033.0,-147.0,pos,0 days 00:42:35.520000,0 days 00:42:39.043000,6608.963636363636,74.54545454545455,2,19.254545454545454,False,8,0.181,20.707070707070706,0.5713381818181809,0.3677419227976615,-0.29963334200215624
2024-03-01 16:29:14.844,OnTrack,2297.3328181847824,3060.0045339829244,-146.2070975459088,car,0 days 00:42:35.648000,0 days 00:42:39.171000,6771.0,76.0,2,21.0,False,8,0.128,21.11111111111111,0.40404040404040487,0.37870377326977417,-0.2175195493320223
2024-03-01 16:29:14.875,OnTrack,2298.0,3067.0,-146.0,pos,0 days 00:42:35.679000,0 days 00:42:39.202000,6819.98010112,76.46500096,2,21.31000064,False,8,0.031,21.240278044444445,0.12916693333333384,0.37421468934682695,-0.15205029857787364
2024-03-01 16:29:15.216,OnTrack,2307.0,3146.0,-144.0,pos,0 days 00:42:36.020000,0 days 00:42:39.543000,7358.76,81.58,2,24.72,False,8,0.341,22.66111111111111,1.4208330666666669,0.3968428563466828,-0.18403058649454979
2024-03-01 16:29:15.244,OnTrack,2307.460696148626,3150.216455858468,-143.99910387702872,car,0 days 00:42:36.048000,0 days 00:42:39.571000,7403.0,82.0,2,25.0,False,8,0.028,22.77777777777778,0.11666666666666714,0.4301741829850789,0.3280790489454913
2024-03-01 16:29:15.276,OnTrack,2308.0,3155.0,-144.0,pos,0 days 00:42:36.080000,0 days 00:42:39.603000,7414.3,82.5,2,25.3,False,8,0.032,22.916666666666668,0.13888888888888928,0.4630584041683291,-0.3755416652193848
2024-03-01 16:29:15.564,OnTrack,2317.7530397330806,3222.0926819912393,-142.2683788034303,car,0 days 00:42:36.368000,0 days 00:42:39.891000,7516.0,87.0,2,28.0,False,8,0.288,24.166666666666664,1.2499999999999964,0.478937960497248,-0.9598897431038602
2024-03-01 16:29:15.595,OnTrack,2319.0,3230.0,-142.0,pos,0 days 00:42:36.399000,0 days 00:42:39.922000,7578.110842514286,87.55357257142857,2,28.442858057142857,False,8,0.031,24.320436825396825,0.1537701587301612,0.4999284644263569,-1.2853444452816463
2024-03-01 16:29:15.836,OnTrack,2329.0,3289.0,-140.0,pos,0 days 00:42:36.640000,0 days 00:42:40.163000,8060.971428571429,91.85714285714286,2,31.885714285714286,False,8,0.241,25.515873015873016,1.1954361904761903,0.4918430294148759,-1.5303811789381085
2024-03-01 16:29:15.844,OnTrack,2329.349286414002,3290.837980637628,-139.95655509120832,car,0 days 00:42:36.648000,0 days 00:42:40.171000,8077.0,92.0,2,32.0,False,8,0.008,25.555555555555554,0.039682539682537765,0.4531912711187843,-1.5638621278796052
2024-03-01 16:29:16.015,OnTrack,2338.0,3334.0,-139.0,pos,0 days 00:42:36.819000,0 days 00:42:40.342000,8244.335776914286,94.44285805714286,2,30.167856457142857,False,8,0.171,26.234127238095237,0.6785716825396833,0.3861734324561646,-1.3815032643806526
2024-03-01 16:29:16.124,OnTrack,2346.584861398273,3378.7174597119906,-137.20029361945058,car,0 days 00:42:36.928000,0 days 00:42:40.451000,8351.0,96.0,2,29.0,False,8,0.109,26.666666666666664,0.43253942857142746,0.3128321404859414,-1.0827628803861806
2024-03-01 16:29:16.195,OnTrack,2352.0,3407.0,-136.0,pos,0 days 00:42:36.999000,0 days 00:42:40.522000,8420.2250624,96.2958336,2,26.6333312,False,8,0.071,26.748842666666665,0.08217600000000047,0.23787019043078617,-0.6355812336723522
2024-03-01 16:29:16.364,OnTrack,2360.562443626352,3450.2595331841853,-134.3878704587903,car,0 days 00:42:37.168000,0 days 00:42:40.691000,8585.0,97.0,2,21.0,False,8,0.169,26.944444444444443,0.1956017777777781,0.18088278381842662,-0.19656455943445922
2024-03-01 16:29:16.604,OnTrack,2369.1587867749877,3488.741670882242,-133.30260284028398,car,0 days 00:42:37.408000,0 days 00:42:40.931000,8671.0,98.0,2,22.0,False,8,0.24,27.22222222222222,0.27777777777777857,0.13927658754357064,0.5059546584513134
2024-03-01 16:29:16.636,OnTrack,2371.0,3497.0,-133.0,pos,0 days 00:42:37.440000,0 days 00:42:40.963000,8671.0,98.2,2,22.0,False,8,0.032,27.27777777777778,0.055555555555557135,0.09224828855646952,0.2671873424611418
2024-03-01 16:29:16.764,OnTrack,2380.1507354069945,3538.1689827537793,-131.37832024568618,car,0 days 00:42:37.568000,0 days 00:42:41.091000,8671.0,99.0,2,22.0,False,8,0.128,27.5,0.22222222222222143,0.11373941055329369,-0.06018198788821011
2024-03-01 16:29:16.876,OnTrack,2388.0,3574.0,-130.0,pos,0 days 00:42:37.680000,0 days 00:42:41.203000,8847.4,99.7,2,25.5,False,8,0.112,27.694444444444443,0.19444444444444287,0.20516328596611527,-0.28303866877056716
2024-03-01 16:29:16.924,OnTrack,2390.6845466449076,3586.544811095343,-129.5681005674969,car,0 days 00:42:37.728000,0 days 00:42:41.251000,8923.0,100.0,2,27.0,False,8,0.048,27.77777777777778,0.0833333333333357,0.272267729168454,-0.44032366830356046
2024-03-01 16:29:17.284,OnTrack,2407.9855143113214,3669.4152185411313,-127.17172723830465,car,0 days 00:42:38.088000,0 days 00:42:41.611000,9365.0,103.0,2,37.0,False,8,0.36,28.61111111111111,0.8333333333333321,0.3847499142034738,-0.5031747738047807
2024-03-01 16:29:17.295,OnTrack,2409.0,3674.0,-127.0,pos,0 days 00:42:38.099000,0 days 00:42:41.622000,9394.761284266666,103.2750016,2,37.611114666666666,False,8,0.011,28.687500444444442,0.07638933333333142,0.512284625150646,-0.5665838951250652
2024-03-01 16:29:17.456,OnTrack,2426.0,3750.0,-124.0,pos,0 days 00:42:38.260000,0 days 00:42:41.783000,9830.355555555556,107.3,2,46.55555555555556,False,8,0.161,29.805555555555554,1.1180551111111114,0.6670917920458527,-0.5431715604381846
2024-03-01 16:29:17.644,OnTrack,2434.691319380253,3790.2794316334293,-122.46350332537465,car,0 days 00:42:38.448000,0 days 00:42:41.971000,10339.0,112.0,2,57.0,False,8,0.188,31.11111111111111,1.3055555555555571,0.8724378754644212,-0.4830280884283574
2024-03-01 16:29:17.756,OnTrack,2439.0,3811.0,-122.0,pos,0 days 00:42:38.560000,0 days 00:42:42.083000,10438.244444444445,116.04444444444445,2,60.111111111111114,False,8,0.112,32.23456790123457,1.1234567901234591,0.9924368450249084,-0.2847248185216201
2024-03-01 16:29:18.004,OnTrack,2456.5395125675795,3893.436733645321,-120.38057248785186,car,0 days 00:42:38.808000,0 days 00:42:42.331000,10658.0,125.0,2,67.0,False,8,0.248,34.72222222222222,2.4876543209876516,1.0188381827928032,0.13000479006876475
2024-03-01 16:29:18.036,OnTrack,2459.0,3905.0,-120.0,pos,0 days 00:42:38.840000,0 days 00:42:42.363000,10852.56,126.28,2,69.08,False,8,0.032,35.077777777777776,0.3555555555555543,0.8697692491312818,0.34227141129975525
2024-03-01 16:29:18.204,OnTrack,2471.615683007438,3964.5881310413424,-117.40899393838504,car,0 days 00:42:39.008000,0 days 00:42:42.531000,11874.0,133.0,2,80.0,False,8,0.168,36.94444444444444,1.8666666666666671,0.865598529092355,-0.06482060908586883
2024-03-01 16:29:18.236,OnTrack,2474.0,3976.0,-117.0,pos,0 days 00:42:39.040000,0 days 00:42:42.563000,11874.0,133.6,2,80.0,False,8,0.032,37.11111111111111,0.1666666666666643,0.8607857033499832,-0.21914370936705943
2024-03-01 16:29:18.336,OnTrack,2482.0,4014.0,-116.0,pos,0 days 00:42:39.140000,0 days 00:42:42.663000,11874.0,135.475,2,80.0,False,8,0.1,37.63194444444444,0.5208333333333357,0.7960008030797515,-0.3188693905284047
2024-03-01 16:29:18.364,OnTrack,2484.8700787416046,4026.961129410887,-115.69770054694082,car,0 days 00:42:39.168000,0 days 00:42:42.691000,11874.0,136.0,2,80.0,False,8,0.028,37.77777777777778,0.1458333333333357,0.8416811707105104,-0.3240807553018928
2024-03-01 16:29:18.564,OnTrack,2513.486003848022,4148.731137535926,-113.01242299063352,car,0 days 00:42:39.368000,0 days 00:42:42.891000,10850.0,147.0,2,87.0,False,8,0.2,40.833333333333336,3.055555555555557,1.0289220916132273,-0.3267619259550766
2024-03-01 16:29:18.656,OnTrack,2525.0,4197.0,-112.0,pos,0 days 00:42:39.460000,0 days 00:42:42.983000,11110.922222222222,150.57777777777778,2,90.32222222222222,False,8,0.092,41.82716049382716,0.9938271604938222,1.20046869395607,-0.30791788838675765
2024-03-01 16:29:18.924,OnTrack,2542.575970324484,4271.358926713993,-110.66661302323594,car,0 days 00:42:39.728000,0 days 00:42:43.251000,11871.0,161.0,3,100.0,False,8,0.268,44.72222222222222,2.8950617283950635,1.3492805357682534,-0.19986855458432878
2024-03-01 16:29:19.056,OnTrack,2552.0,4312.0,-110.0,pos,0 days 00:42:39.860000,0 days 00:42:43.383000,11356.86,168.92,3,100.0,False,8,0.132,46.92222222222222,2.1999999999999957,1.3660107526910157,-0.012417271433550751
2024-03-01 16:29:19.124,OnTrack,2558.6302161543235,4340.656635023695,-109.50560971031888,car,0 days 00:42:39.928000,0 days 00:42:43.451000,11092.0,173.0,3,100.0,False,8,0.068,48.05555555555556,1.13333333333334,1.2859670420849243,0.20154466803456156
2024-03-01 16:29:19.296,OnTrack,2580.0,4434.0,-108.0,pos,0 days 00:42:40.100000,0 days 00:42:43.623000,10949.383333333333,178.01666666666668,3,100.0,False,8,0.172,49.449074074074076,1.393518518518519,1.1165025542615263,0.17139071055150412
2024-03-01 16:29:19.364,OnTrack,2589.74268563978,4477.440916944934,-107.43877256246006,car,0 days 00:42:40.168000,0 days 00:42:43.691000,10893.0,180.0,4,100.0,False,8,0.068,50.0,0.5509259259259238,1.0919076935644498,0.13762331670679182
2024-03-01 16:29:19.576,OnTrack,2620.0,4615.0,-106.0,pos,0 days 00:42:40.380000,0 days 00:42:43.903000,11279.2375,186.625,4,100.0,False,8,0.212,51.84027777777778,1.8402777777777786,0.982870860401868,0.23023081477990176
2024-03-01 16:29:19.684,OnTrack,2630.52153637122,4664.385575995028,-105.58655647000803,car,0 days 00:42:40.488000,0 days 00:42:44.011000,11476.0,190.0,4,100.0,False,8,0.108,52.77777777777778,0.9375,0.8382167864618069,0.3279720375662654
2024-03-01 16:29:19.935,OnTrack,2648.0,4752.0,-105.0,pos,0 days 00:42:40.739000,0 days 00:42:44.262000,10935.120669868513,198.57631073147178,4,100.0,False,8,0.251,55.160086314297715,2.382308536519936,0.7903387828667665,0.31685223945812574
2024-03-01 16:29:20.123,OnTrack,2666.160963979311,4846.565714397971,-104.19403201329105,car,0 days 00:42:40.927000,0 days 00:42:44.450000,10530.0,205.0,4,100.0,False,8,0.188,56.94444444444444,1.7843581301467282,0.8988508617875715,0.34744733035386344
2024-03-01 16:29:20.195,OnTrack,2675.0,4896.0,-104.0,pos,0 days 00:42:40.999000,0 days 00:42:44.522000,10594.05,206.65,4,100.0,False,8,0.072,57.40277777777778,0.4583333333333357,0.8347923815822738,0.5347359752976792
