Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-02 15:16:16.031,OnTrack,3138.856184126991,-122.83417121721236,-101.72135856529886,car,0 days 01:12:32.213000,0 days 01:12:33.600000,10947.0,208.0,5,100.0,False,0,0.172,57.77777777777778,1.1987253323513443,0.7373774273851691,1.4903261183521306
2024-03-02 15:16:16.139,OnTrack,3190.0,-48.0,-98.0,pos,0 days 01:12:32.321000,0 days 01:12:33.708000,11039.25,211.15,5,100.0,False,0,0.108,58.65277777777778,0.875,0.7104346687518969,1.6383345533422358
2024-03-02 15:16:16.271,OnTrack,3234.1415576022123,21.026081403137418,-94.43422402556826,car,0 days 01:12:32.453000,0 days 01:12:33.840000,11152.0,215.0,5,100.0,False,0,0.132,59.72222222222222,1.0694444444444429,0.6594978739089505,1.650498325484545
2024-03-02 15:16:16.591,OnTrack,3287.8766946632645,132.80483867594708,-89.070432772184,car,0 days 01:12:32.773000,0 days 01:12:34.160000,11473.0,221.0,5,100.0,False,0,0.32,61.388888888888886,1.6666666666666643,0.5686436714083999,2.1156371299969434
2024-03-02 15:16:16.659,OnTrack,3303.0,167.0,-88.0,pos,0 days 01:12:32.841000,0 days 01:12:34.228000,11519.325,221.85,5,100.0,False,0,0.068,61.625,0.23611111111111427,0.48139555292385816,1.8283342424916798
2024-03-02 15:16:16.719,OnTrack,3318.0,201.0,-87.0,pos,0 days 01:12:32.901000,0 days 01:12:34.288000,11560.2,222.6,5,100.0,False,0,0.06,61.83333333333333,0.2083333333333286,0.4160807303327651,1.1660980962329341
2024-03-02 15:16:16.751,OnTrack,3326.01490047075,219.42168923609614,-86.34520202503737,car,0 days 01:12:32.933000,0 days 01:12:34.320000,11582.0,223.0,5,100.0,False,0,0.032,61.94444444444444,0.11111111111111427,0.3760586074551424,1.351930706787699
2024-03-02 15:16:16.919,OnTrack,3367.0,317.0,-82.0,pos,0 days 01:12:33.101000,0 days 01:12:34.488000,11714.72,225.52,5,100.0,False,0,0.168,62.644444444444446,0.7000000000000028,0.3891769309710186,2.0132584027450684
2024-03-02 15:16:16.951,OnTrack,3374.7211225731753,335.975598762092,-81.26615409124648,car,0 days 01:12:33.133000,0 days 01:12:34.520000,11740.0,226.0,5,100.0,False,0,0.032,62.77777777777778,0.13333333333333286,0.45179836209397783,1.2072342025853136
2024-03-02 15:16:17.119,OnTrack,3414.0,436.0,-78.0,pos,0 days 01:12:33.301000,0 days 01:12:34.688000,11851.72,229.36,5,100.0,False,0,0.168,63.711111111111116,0.9333333333333371,0.5054267286683182,0.43955255663351755
2024-03-02 15:16:17.151,OnTrack,3420.893564090202,454.43191819135234,-77.40027342748387,car,0 days 01:12:33.333000,0 days 01:12:34.720000,11873.0,230.0,5,100.0,False,0,0.032,63.888888888888886,0.17777777777777004,0.540903955786727,-0.14243023909655364
2024-03-02 15:16:17.351,OnTrack,3464.7055381365176,571.8026571776137,-73.32869257307208,car,0 days 01:12:33.533000,0 days 01:12:34.920000,10753.0,234.0,5,100.0,False,0,0.2,65.0,1.1111111111111143,0.6052029922230355,-0.5417490246795363
2024-03-02 15:16:17.399,OnTrack,3480.0,607.0,-72.0,pos,0 days 01:12:33.581000,0 days 01:12:34.968000,10785.16,234.96,5,100.0,False,0,0.048,65.26666666666667,0.2666666666666657,0.5903520599409108,-1.057440526160013
2024-03-02 15:16:17.551,OnTrack,3544.1659554626144,740.9486422006391,-66.71131422626229,car,0 days 01:12:33.733000,0 days 01:12:35.120000,10887.0,238.0,6,100.0,False,0,0.152,66.11111111111111,0.8444444444444485,0.5564149295036118,-2.4060516934538305
2024-03-02 15:16:17.639,OnTrack,3578.0,809.0,-64.0,pos,0 days 01:12:33.821000,0 days 01:12:35.208000,10937.966666666667,239.83333333333334,6,100.0,False,0,0.088,66.62037037037037,0.5092592592592524,0.4991013315851869,-2.985064765004307
2024-03-02 15:16:17.791,OnTrack,3613.7225237270977,880.1697341466847,-61.236483481246474,car,0 days 01:12:33.973000,0 days 01:12:35.360000,11026.0,243.0,6,100.0,False,0,0.152,67.5,0.8796296296296333,0.45999387657559826,-3.2247413609763718
2024-03-02 15:16:17.991,OnTrack,3656.8417090933954,943.5027393333739,-58.887431693277286,car,0 days 01:12:34.173000,0 days 01:12:35.560000,11046.0,244.0,6,100.0,False,0,0.2,67.77777777777777,0.27777777777777146,0.40988573098665115,0.3979930144435918
2024-03-02 15:16:18.059,OnTrack,3694.0,992.0,-57.0,pos,0 days 01:12:34.241000,0 days 01:12:35.628000,11103.233333333334,244.85,6,100.0,False,0,0.068,68.01388888888889,0.23611111111111427,0.37627862126673406,-2.878090639732262
2024-03-02 15:16:19.152,OnTrack,4296.752292145286,1492.5034644922057,-29.028485350022937,car,0 days 01:12:35.334000,0 days 01:12:36.721000,11263.0,250.0,6,83.0,False,0,0.16,69.44444444444444,0.27777777777777146,-0.02813967244916192,-5.816874544092436
2024-03-02 15:16:19.300,OnTrack,4364.0,1516.0,-27.0,pos,0 days 01:12:35.482000,0 days 01:12:36.869000,11290.133333333333,250.0,6,86.7,False,0,0.148,69.44444444444444,0.0,-0.00019606308859465744,-3.0270707869712465
2024-03-02 15:16:19.499,OnTrack,4496.0,1561.0,-23.0,pos,0 days 01:12:35.681000,0 days 01:12:37.068000,11326.6166784,250.0,6,91.6750016,False,0,0.199,69.44444444444444,0.0,0.018148850372021786,-0.09989912042256444
2024-03-02 15:16:20.779,OnTrack,5363.0,1509.0,-8.0,pos,0 days 01:12:36.961000,0 days 01:12:38.348000,11570.6468792,257.4593752,6,100.0,False,0,0.147,71.51649311111112,0.12760422222223156,0.23666624347141474,-4.820175323680916
2024-03-02 15:16:20.952,OnTrack,5500.013949988777,1445.9642997801482,-6.2237116812579565,car,0 days 01:12:37.134000,0 days 01:12:38.521000,11582.0,258.0,6,100.0,False,0,0.173,71.66666666666667,0.15017355555555412,0.2679355762080621,4.0354723625593465
2024-03-02 15:16:20.979,OnTrack,5521.0,1436.0,-6.0,pos,0 days 01:12:37.161000,0 days 01:12:38.548000,11596.04003328,258.27000064,6,100.0,False,0,0.027,71.74166684444444,0.07500017777776691,0.23237593372678747,-2.237634233400709
2024-03-02 15:16:21.152,OnTrack,5637.131686755141,1378.113254859427,-5.216404762309508,car,0 days 01:12:37.334000,0 days 01:12:38.721000,11686.0,260.0,6,100.0,False,0,0.173,72.22222222222221,0.480555377777776,0.12833673335279785,-1.0454244400375179
2024-03-02 15:16:21.199,OnTrack,5665.0,1364.0,-5.0,pos,0 days 01:12:37.381000,0 days 01:12:38.768000,11701.98002176,260.23500032,6,100.0,False,0,0.047,72.28750008888888,0.06527786666666202,0.17990247361516043,0.030128886363840403
2024-03-02 15:16:21.352,OnTrack,5758.015880902385,1317.6762557006691,-4.0946949373837525,car,0 days 01:12:37.534000,0 days 01:12:38.921000,11754.0,261.0,6,100.0,False,0,0.153,72.5,0.21249991111112365,-0.06348821242332518,0.4331412663330752
2024-03-02 15:16:21.379,OnTrack,5782.0,1306.0,-4.0,pos,0 days 01:12:37.561000,0 days 01:12:38.948000,11681.16732736,260.18999808,6,93.249984,False,0,0.027,72.27499946666667,-0.22500053333332914,-0.66103184296601,0.36484007394270557
2024-03-02 15:16:21.559,OnTrack,5988.0,1207.0,-4.0,pos,0 days 01:12:37.741000,0 days 01:12:39.128000,11195.61732736,254.78999808,6,48.249984000000005,False,0,0.18,70.77499946666667,-1.5,-1.228255189341786,0.6633473914929315
2024-03-02 15:16:21.752,OnTrack,6066.0183489481715,1170.5997794405478,-3.7949566588207486,car,0 days 01:12:37.934000,0 days 01:12:39.321000,10675.0,249.0,6,0.0,True,0,0.193,69.16666666666667,-1.6083327999999995,-1.5906176322435117,0.22723435328978203
2024-03-02 15:16:21.879,OnTrack,6100.0,1154.0,-4.0,pos,0 days 01:12:38.061000,0 days 01:12:39.448000,10675.0,234.7124928,6,0.0,True,0,0.127,65.19791466666666,-3.968752000000009,-1.9323542299087595,-0.21066651295989158
2024-03-02 15:16:21.992,OnTrack,6160.335365885123,1123.3518505442473,-4.679908582870683,car,0 days 01:12:38.174000,0 days 01:12:39.561000,10675.0,222.0,6,0.0,True,0,0.113,61.666666666666664,-3.531247999999998,-2.315598732454906,-0.657042334070528
2024-03-02 15:16:22.059,OnTrack,6199.0,1103.0,-5.0,pos,0 days 01:12:38.241000,0 days 01:12:39.628000,10557.749888,218.2312464,6,0.0,True,0,0.067,60.61979066666667,-1.0468759999999975,-2.432513188520518,-1.0977104904105985
2024-03-02 15:16:22.152,OnTrack,6247.379238220599,1076.179692764535,-5.085095457730602,car,0 days 01:12:38.334000,0 days 01:12:39.721000,10395.0,213.0,6,0.0,True,0,0.093,59.166666666666664,-1.4531240000000025,-2.455437628214225,-1.4422765246197922
2024-03-02 15:16:22.259,OnTrack,6297.0,1047.0,-5.0,pos,0 days 01:12:38.441000,0 days 01:12:39.828000,10406.14584,202.7458272,6,0.0,True,0,0.107,56.318285333333336,-2.8483813333333288,-2.2852890487531936,-1.8281937276883866
2024-03-02 15:16:22.392,OnTrack,6352.319649150972,1012.5936444992375,-5.186499046833471,car,0 days 01:12:38.574000,0 days 01:12:39.961000,10420.0,190.0,5,0.0,True,0,0.133,52.77777777777778,-3.540507555555557,-1.9631368041850474,-1.3408433661305832
2024-03-02 15:16:22.579,OnTrack,6430.0,952.0,-6.0,pos,0 days 01:12:38.761000,0 days 01:12:40.148000,10022.038931959632,180.1030624440223,5,0.0,True,0,0.187,50.02862845667286,-2.749149321104916,-1.8432402174772617,-2.5820939979123048
2024-03-02 15:16:22.751,OnTrack,6516.224210892655,863.7855964062392,-7.294481396851187,car,0 days 01:12:38.933000,0 days 01:12:40.320000,9656.0,171.0,4,0.0,True,0,0.172,47.5,-2.5286284566728625,-1.764768348203956,-2.788659111504353
2024-03-02 15:16:22.859,OnTrack,6559.0,816.0,-8.0,pos,0 days 01:12:39.041000,0 days 01:12:40.428000,9368.6,165.3,4,0.0,True,0,0.108,45.91666666666667,-1.5833333333333286,-1.4894196861835722,-3.684294139054312
2024-03-02 15:16:23.111,OnTrack,6592.272188633892,767.9552907401306,-8.682235137325936,car,0 days 01:12:39.293000,0 days 01:12:40.680000,8698.0,152.0,4,0.0,True,0,0.252,42.22222222222222,-3.69444444444445,-1.1632276000119544,-3.953550085270899
2024-03-02 15:16:23.199,OnTrack,6601.0,747.0,-9.0,pos,0 days 01:12:39.381000,0 days 01:12:40.768000,8494.866666666667,149.43333333333334,4,0.0,True,0,0.088,41.50925925925926,-0.7129629629629619,-1.0957247917649677,-4.383876905309751
2024-03-02 15:16:23.351,OnTrack,6624.062115332605,690.9193162467006,-9.8545213419377,car,0 days 01:12:39.533000,0 days 01:12:40.920000,8144.0,145.0,4,0.0,True,0,0.152,40.27777777777778,-1.231481481481481,-1.0976985718524233,-4.153504489944999
2024-03-02 15:16:23.379,OnTrack,6628.0,680.0,-10.0,pos,0 days 01:12:39.561000,0 days 01:12:40.948000,8108.125,143.95,4,0.0875,True,0,0.028,39.98611111111111,-0.2916666666666714,-0.9452124364048186,-3.8546882910671028
2024-03-02 15:16:23.619,OnTrack,6651.0,591.0,-11.0,pos,0 days 01:12:39.801000,0 days 01:12:41.188000,7800.625,134.95,4,0.8374999999999999,True,0,0.24,37.48611111111111,-2.5,-0.814640425581643,-3.7823263458642873
2024-03-02 15:16:23.671,OnTrack,6654.727710321218,571.8874548233051,-11.30710759079327,car,0 days 01:12:39.853000,0 days 01:12:41.240000,7734.0,133.0,4,1.0,True,0,0.052,36.94444444444444,-0.5416666666666643,-0.7258884255146577,-2.282616614314117
2024-03-02 15:16:23.779,OnTrack,6661.0,532.0,-12.0,pos,0 days 01:12:39.961000,0 days 01:12:41.348000,7734.0,131.65,4,1.0,True,0,0.108,36.56944444444444,-0.375,-0.7271535049312831,-2.336276926904277
2024-03-02 15:16:23.911,OnTrack,6664.449117508413,483.1032709394719,-12.671267697405169,car,0 days 01:12:40.093000,0 days 01:12:41.480000,7734.0,130.0,4,1.0,True,0,0.132,36.11111111111111,-0.4583333333333357,-0.6480899702102536,-3.4234106923991754
2024-03-02 15:16:23.959,OnTrack,6665.0,466.0,-13.0,pos,0 days 01:12:40.141000,0 days 01:12:41.528000,7671.942857142857,128.97142857142856,4,0.8285714285714285,True,0,0.048,35.82539682539682,-0.2857142857142847,-0.5307204593646944,-3.29759298058713
2024-03-02 15:16:24.159,OnTrack,6663.0,396.0,-15.0,pos,0 days 01:12:40.341000,0 days 01:12:41.728000,7413.371428571429,124.68571428571428,4,0.11428571428571421,True,0,0.2,34.63492063492063,-1.1904761904761898,-0.4766913533478214,-3.751143771965642
2024-03-02 15:16:24.191,OnTrack,6661.26611542814,382.84627772897846,-15.284596328120983,car,0 days 01:12:40.373000,0 days 01:12:41.760000,7372.0,124.0,4,0.0,False,0,0.032,34.44444444444444,-0.1904761904761898,-0.4193384672487636,-2.7374896126109887
2024-03-02 15:16:24.391,OnTrack,6641.799509071252,289.76491361638926,-16.612406065396904,car,0 days 01:12:40.573000,0 days 01:12:41.960000,7376.0,122.0,4,6.0,False,0,0.2,33.888888888888886,-0.5555555555555571,-0.36328209111083176,-4.159343985081822
2024-03-02 15:16:24.459,OnTrack,6635.0,264.0,-17.0,pos,0 days 01:12:40.641000,0 days 01:12:42.028000,7296.44,121.66,4,8.72,False,0,0.068,33.794444444444444,-0.09444444444444144,-0.19450006707905598,-4.364260684803433
2024-03-02 15:16:24.591,OnTrack,6623.567235806684,228.92545385340094,-17.731460502211753,car,0 days 01:12:40.773000,0 days 01:12:42.160000,7142.0,121.0,4,14.0,False,0,0.132,33.61111111111111,-0.18333333333333712,0.012794196025608296,-4.513659499987965
2024-03-02 15:16:24.791,OnTrack,6604.073240587903,190.9489244128937,-18.943286617185525,car,0 days 01:12:40.973000,0 days 01:12:42.360000,7642.0,123.0,4,46.0,False,0,0.2,34.166666666666664,0.5555555555555571,0.186408666276167,-4.280423836275824
2024-03-02 15:16:24.799,OnTrack,6603.0,189.0,-19.0,pos,0 days 01:12:40.981000,0 days 01:12:42.368000,7652.04,123.12,4,46.16,False,0,0.008,34.2,0.033333333333338544,0.2864359471415461,-3.448225078798314
2024-03-02 15:16:24.991,OnTrack,6570.53839775167,132.6247904725438,-20.51312308933468,car,0 days 01:12:41.173000,0 days 01:12:42.560000,7893.0,126.0,4,50.0,False,0,0.192,35.0,0.7999999999999972,0.38530764304156184,-3.887907520966587
2024-03-02 15:16:25.059,OnTrack,6557.0,112.0,-21.0,pos,0 days 01:12:41.241000,0 days 01:12:42.628000,8003.925,127.0625,4,52.3375,False,0,0.068,35.295138888888886,0.29513888888888573,0.48464925974567036,-3.601250426676779
2024-03-02 15:16:25.219,OnTrack,6522.0,66.0,-22.0,pos,0 days 01:12:41.401000,0 days 01:12:42.788000,8264.925,129.5625,4,57.8375,False,0,0.16,35.989583333333336,0.69444444444445,0.564235241860124,-3.1197663874024677
2024-03-02 15:16:25.311,OnTrack,6499.314842814042,39.2435659174846,-22.732448266505408,car,0 days 01:12:41.493000,0 days 01:12:42.880000,8415.0,131.0,4,61.0,False,0,0.092,36.388888888888886,0.39930555555555003,0.5805028546906876,-2.2014693819239315
2024-03-02 15:16:25.472,OnTrack,6455.592298694559,-7.709701622507164,-24.402373867273454,car,0 days 01:12:41.654000,0 days 01:12:43.041000,8635.0,136.0,4,69.0,False,0,0.161,37.77777777777778,1.3888888888888928,0.6304781891472445,-1.18008707761879
2024-03-02 15:16:25.520,OnTrack,6442.0,-21.0,-25.0,pos,0 days 01:12:41.702000,0 days 01:12:43.089000,8745.25,137.2,4,70.35,False,0,0.048,38.11111111111111,0.3333333333333286,0.6647995750730269,-1.3541869240260207
2024-03-02 15:16:25.680,OnTrack,6395.0,-63.0,-27.0,pos,0 days 01:12:41.862000,0 days 01:12:43.249000,9112.75,141.2,4,74.85,False,0,0.16,39.22222222222222,1.1111111111111143,0.7304242459696132,-1.8198878947911898
2024-03-02 15:16:25.792,OnTrack,6360.320501253349,-91.6726367977801,-27.399392638320084,car,0 days 01:12:41.974000,0 days 01:12:43.361000,9370.0,144.0,4,78.0,False,0,0.112,40.0,0.7777777777777786,0.8381773617155927,-0.577583232773673
2024-03-02 15:16:25.880,OnTrack,6332.0,-114.0,-28.0,pos,0 days 01:12:42.062000,0 days 01:12:43.449000,9428.08,146.64,4,78.44,False,0,0.088,40.73333333333333,0.7333333333333272,0.9113195885307162,-3.042072769890204
2024-03-02 15:16:25.992,OnTrack,6294.693343065547,-142.04666578210893,-29.87916462557983,car,0 days 01:12:42.174000,0 days 01:12:43.561000,9502.0,150.0,4,79.0,False,0,0.112,41.666666666666664,0.9333333333333371,0.9389467581078257,-4.7946734563873425
2024-03-02 15:16:26.000,OnTrack,6292.0,-144.0,-30.0,pos,0 days 01:12:42.182000,0 days 01:12:43.569000,9520.142857142857,150.34285714285716,4,79.6,False,0,0.008,41.761904761904766,0.095238095238102,0.9604087033309023,-5.898056471529543
2024-03-02 15:16:26.479,OnTrack,6116.0,-254.0,-34.0,pos,0 days 01:12:42.661000,0 days 01:12:44.048000,10687.768027428572,168.65357348571428,4,100.0,False,0,0.2,46.84821485714286,1.7857142857142847,1.1264323560123144,-5.9792222034893525
2024-03-02 15:16:26.552,OnTrack,6065.677996194731,-281.6317206146318,-34.72073398769268,car,0 days 01:12:42.734000,0 days 01:12:44.121000,10882.0,171.0,4,100.0,False,0,0.073,47.5,0.6517851428571433,1.1413767901834608,-4.503770239620573
2024-03-02 15:16:26.699,OnTrack,5954.0,-342.0,-36.0,pos,0 days 01:12:42.881000,0 days 01:12:44.268000,11010.625056,178.3500032,4,100.0,False,0,0.147,49.541667555555556,2.0416675555555557,1.1029286920377963,-2.240895300581252
2024-03-02 15:16:26.712,OnTrack,5946.473861346399,-346.035764647926,-36.09881967493049,car,0 days 01:12:42.894000,0 days 01:12:44.281000,11022.0,179.0,4,100.0,False,0,0.013,49.72222222222222,0.18055466666666575,1.0987633237781467,-1.030494010165915
2024-03-02 15:16:27.039,OnTrack,5843.0,-400.0,-38.0,pos,0 days 01:12:43.221000,0 days 01:12:44.608000,11624.49761792,189.62750208,4,100.0,False,0,0.327,52.67430613333333,2.95208391111111,1.0850903342699871,1.4049990008979114
2024-03-02 15:16:27.112,OnTrack,5811.062743259743,-416.7794167539521,-38.38140712792463,car,0 days 01:12:43.294000,0 days 01:12:44.681000,11759.0,192.0,4,100.0,False,0,0.073,53.33333333333333,0.659027199999997,0.9923710771595655,-0.23916974978800198
2024-03-02 15:16:27.239,OnTrack,5748.0,-450.0,-39.0,pos,0 days 01:12:43.421000,0 days 01:12:44.808000,11105.478837333334,195.70416853333333,4,100.0,False,0,0.127,54.36226903703704,1.0289357037037092,0.8889650434433223,-0.05818397347148467
2024-03-02 15:16:27.352,OnTrack,5698.905321698216,-475.6390158007566,-39.43863844889049,car,0 days 01:12:43.534000,0 days 01:12:44.921000,10524.0,199.0,4,100.0,False,0,0.113,55.27777777777778,0.9155087407407407,0.784419570535105,-0.06571967803698449
2024-03-02 15:16:27.499,OnTrack,5619.0,-517.0,-40.0,pos,0 days 01:12:43.681000,0 days 01:12:45.068000,10703.34007808,202.6750016,4,100.0,False,0,0.147,56.29861155555555,1.0208337777777743,0.764511152852544,0.060952097045837685
2024-03-02 15:16:27.552,OnTrack,5576.532312069127,-538.9476031757085,-40.25205112973989,car,0 days 01:12:43.734000,0 days 01:12:45.121000,10768.0,204.0,5,100.0,False,0,0.053,56.666666666666664,0.36805511111111144,0.8086704115035083,-0.010094886978129268
2024-03-02 15:16:27.699,OnTrack,5443.0,-608.0,-41.0,pos,0 days 01:12:43.881000,0 days 01:12:45.268000,10983.775093942857,208.72500205714286,5,100.0,False,0,0.147,57.979167238095236,1.312500571428572,0.8180052487919603,-0.03225611977880917
2024-03-02 15:16:27.832,OnTrack,5353.253130612792,-654.7090014681755,-41.53213805018605,car,0 days 01:12:44.014000,0 days 01:12:45.401000,11179.0,213.0,5,100.0,False,0,0.133,59.166666666666664,1.187499428571428,0.8199538829889533,0.048497430997641956
2024-03-02 15:16:28.099,OnTrack,5239.0,-715.0,-42.0,pos,0 days 01:12:44.281000,0 days 01:12:45.668000,11385.0906744,220.5093768,5,100.0,False,0,0.267,61.25260466666667,2.085938000000006,0.8018031099998445,-0.07842553776501254
2024-03-02 15:16:28.152,OnTrack,5218.009895691892,-726.1146958341055,-41.96512801772115,car,0 days 01:12:44.334000,0 days 01:12:45.721000,11426.0,222.0,5,100.0,False,0,0.053,61.666666666666664,0.41406199999999416,0.7765797796719976,0.2019370001487316
2024-03-02 15:16:28.512,OnTrack,5071.970915838095,-803.8003311679729,-41.04765138449658,car,0 days 01:12:44.694000,0 days 01:12:46.081000,10714.0,231.0,5,100.0,False,0,0.36,64.16666666666667,2.500000000000007,0.7243657417335216,0.4896731589379895
2024-03-02 15:16:28.579,OnTrack,5038.0,-822.0,-41.0,pos,0 days 01:12:44.761000,0 days 01:12:46.148000,10726.203583085715,232.43571565714285,5,100.0,False,0,0.067,64.56547657142856,0.39880990476189027,0.6786339661811266,0.4771907104574644
2024-03-02 15:16:28.779,OnTrack,4923.0,-884.0,-41.0,pos,0 days 01:12:44.961000,0 days 01:12:46.348000,10762.632154514286,236.72142994285716,5,100.0,False,0,0.2,65.75595276190477,1.190476190476204,0.636909982337491,0.45678274717550554
2024-03-02 15:16:28.792,OnTrack,4915.4018683983895,-888.1431115731712,-40.96314109888486,car,0 days 01:12:44.974000,0 days 01:12:46.361000,10765.0,237.0,6,100.0,False,0,0.013,65.83333333333333,0.07738057142856292,0.5951859711459162,0.41119178224525327
2024-03-02 15:16:28.999,OnTrack,4795.0,-954.0,-40.0,pos,0 days 01:12:45.181000,0 days 01:12:46.568000,10838.928594285715,241.43571565714285,6,100.0,False,0,0.207,67.06547657142856,1.232143238095233,0.5271632284979338,0.4015945478707279
