Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:19:49.696,OnTrack,1586.0,1647.0,-139.0,pos,0 days 00:33:10.500000,0 days 00:33:14.023000,9494.1000192,231.7055559111111,7,64.2944440888889,False,8,0.254,64.36265441975308,0.19598775308641336,0.08969830806162386,-0.5094074257797605
2024-03-01 16:19:49.802,OnTrack,1583.5870453161674,1593.3758489668123,-139.00000000000043,car,0 days 00:33:10.606000,0 days 00:33:14.129000,9510.0,232.0,7,64.0,False,8,0.106,64.44444444444444,0.0817900246913581,0.06531823665730563,-0.8578000698320329
2024-03-01 16:19:49.956,OnTrack,1581.0,1537.0,-139.0,pos,0 days 00:33:10.760000,0 days 00:33:14.283000,9496.5249888,232.0,7,63.0374992,False,8,0.154,64.44444444444444,0.0,0.02652028171281987,-1.0670576176528626
2024-03-01 16:19:49.962,OnTrack,1580.8553308373635,1534.150077350225,-138.9999999999999,car,0 days 00:33:10.766000,0 days 00:33:14.289000,9496.0,232.0,7,63.0,False,8,0.006,64.44444444444444,0.0,-0.01657447475098794,-1.0889948054329088
2024-03-01 16:19:50.162,OnTrack,1574.2424632697596,1411.9243270916775,-138.99999999999514,car,0 days 00:33:10.966000,0 days 00:33:14.489000,9487.0,232.0,7,60.0,False,8,0.2,64.44444444444444,0.0,-0.04545083523430631,-0.8446772031601419
2024-03-01 16:19:50.256,OnTrack,1571.0,1351.0,-139.0,pos,0 days 00:33:11.060000,0 days 00:33:14.583000,9491.23000576,231.52999936,7,58.11999744,False,8,0.094,64.3138887111111,-0.13055573333333825,-0.07827000515767998,-0.8097769748263524
2024-03-01 16:19:50.362,OnTrack,1567.7445943533933,1286.6108154224025,-139.00000000001464,car,0 days 00:33:11.166000,0 days 00:33:14.689000,9496.0,231.0,7,56.0,False,8,0.106,64.16666666666667,-0.1472220444444332,-0.09928133398207009,-0.6514559669016331
2024-03-01 16:19:50.455,OnTrack,1565.0,1229.0,-139.0,pos,0 days 00:33:11.259000,0 days 00:33:14.782000,9437.4873792,230.6124992,7,54.8374976,False,8,0.093,64.05902755555556,-0.10763911111111213,-0.13349379238687675,-0.3185649908105294
2024-03-01 16:19:50.602,OnTrack,1560.4522291671149,1130.1250385357673,-138.9999999999707,car,0 days 00:33:11.406000,0 days 00:33:14.929000,9345.0,230.0,7,53.0,False,8,0.147,63.888888888888886,-0.17013866666667354,-0.16209567504882716,0.16538551405856045
2024-03-01 16:19:50.616,OnTrack,1560.0,1121.0,-139.0,pos,0 days 00:33:11.420000,0 days 00:33:14.943000,9339.749952,229.88333226666666,7,52.358327466666665,False,8,0.014,63.85648118518518,-0.03240770370370427,-0.22204963343876138,-0.3039541415338794
2024-03-01 16:19:50.842,OnTrack,1552.2235397954746,984.4015188703011,-139.0000000004965,car,0 days 00:33:11.646000,0 days 00:33:15.169000,9255.0,228.0,7,42.0,False,8,0.226,63.33333333333333,-0.5231478518518529,-0.30873491004230924,-0.3149949835988095
2024-03-01 16:19:50.876,OnTrack,1551.0,963.0,-139.0,pos,0 days 00:33:11.680000,0 days 00:33:15.203000,9252.4499904,227.48999808,7,38.76998784,False,8,0.034,63.19166613333333,-0.14166720000000055,-0.4089514284635864,-0.2863221246637486
2024-03-01 16:19:51.042,OnTrack,1544.889316305844,850.572886700134,-138.9999999947279,car,0 days 00:33:11.846000,0 days 00:33:15.369000,9240.0,225.0,7,23.0,True,8,0.166,62.5,-0.691666133333328,-0.38507950214845127,-0.22802442537683834
2024-03-01 16:19:51.156,OnTrack,1541.0,777.0,-139.0,pos,0 days 00:33:11.960000,0 days 00:33:15.483000,9001.6684824,222.1499968,7,16.9437432,True,8,0.114,61.708332444444444,-0.7916675555555557,-0.4828487197579722,-0.05246879574331484
2024-03-01 16:19:51.362,OnTrack,1535.0281300682818,664.292995688279,-139.00000001617116,car,0 days 00:33:12.166000,0 days 00:33:15.689000,8571.0,217.0,7,6.0,True,8,0.206,60.27777777777778,-1.4305546666666658,-0.7146487885360114,0.1853079844591978
2024-03-01 16:19:51.396,OnTrack,1534.0,645.0,-139.0,pos,0 days 00:33:12.200000,0 days 00:33:15.723000,8533.76985984,216.31999744,7,4.97999616,True,8,0.034,60.088888177777775,-0.1888896000000031,-0.9435442946125869,0.1704551805669113
2024-03-01 16:19:51.562,OnTrack,1528.5988578442227,543.2661312062855,-138.9999998829292,car,0 days 00:33:12.366000,0 days 00:33:15.889000,8352.0,213.0,7,0.0,True,8,0.166,59.166666666666664,-0.9222215111111112,-1.1497568203943518,0.11562151028351128
2024-03-01 16:19:51.616,OnTrack,1527.0,511.0,-139.0,pos,0 days 00:33:12.420000,0 days 00:33:15.943000,8241.9747392,209.2874912,7,0.0,True,8,0.054,58.135414222222224,-1.0312524444444406,-1.3138224576787652,0.021245447822955166
2024-03-01 16:19:51.722,OnTrack,1524.3299931313522,451.7495911737665,-139.00000059034443,car,0 days 00:33:12.526000,0 days 00:33:16.049000,8026.0,202.0,7,0.0,True,8,0.106,56.11111111111111,-2.0243031111111165,-1.4390397720170494,-0.07194685219439788
2024-03-01 16:19:51.996,OnTrack,1519.0,310.0,-139.0,pos,0 days 00:33:12.800000,0 days 00:33:16.323000,8926.286134857142,189.2785654857143,7,0.0,True,8,0.274,52.5773793015873,-3.5337318095238075,-1.4887791586282462,-1.811905836126882
2024-03-01 16:19:52.002,OnTrack,1518.8745755979726,306.72275419419583,-138.99999983982661,car,0 days 00:33:12.806000,0 days 00:33:16.329000,8946.0,189.0,7,0.0,True,8,0.006,52.5,-0.07737930158729966,-1.4194720180812357,0.7245225149916104
2024-03-01 16:19:52.095,OnTrack,1517.0,256.0,-139.0,pos,0 days 00:33:12.899000,0 days 00:33:16.422000,8675.83444224,185.27999232,7,0.0,True,8,0.093,51.46666453333333,-1.0333354666666708,-1.2456458500189151,1.6714834586326435
2024-03-01 16:19:52.202,OnTrack,1515.8213676008154,205.2515300417262,-139.00002593453632,car,0 days 00:33:13.006000,0 days 00:33:16.529000,8365.0,181.0,6,0.0,True,8,0.107,50.27777777777778,-1.1888867555555507,-0.9307720496579277,4.365365620380221
2024-03-01 16:19:52.882,OnTrack,1544.956378540788,-131.22156677924178,-139.00293512465709,car,0 days 00:33:13.686000,0 days 00:33:17.209000,8177.0,155.0,5,0.0,True,8,0.28,43.05555555555556,-3.8888888888888857,-0.863187367147827,5.492348670076432
2024-03-01 16:19:52.996,OnTrack,1552.0,-160.0,-139.0,pos,0 days 00:33:13.800000,0 days 00:33:17.323000,8005.185521371429,152.55714011428572,5,0.0,True,8,0.114,42.37698336507936,-0.6785721904761957,-0.8589144384338689,3.824785601081832
2024-03-01 16:19:53.096,OnTrack,1561.0,-196.0,-139.0,pos,0 days 00:33:13.900000,0 days 00:33:17.423000,7854.471235657143,150.41428297142858,5,0.0,True,8,0.1,41.781745269841274,-0.5952380952380878,-0.7785338611669528,1.1031675454498917
2024-03-01 16:19:53.162,OnTrack,1569.4000115810366,-224.77673533111488,-139.02032054081576,car,0 days 00:33:13.966000,0 days 00:33:17.489000,7755.0,149.0,5,0.0,True,8,0.066,41.388888888888886,-0.39285638095238795,-0.6671437293717467,2.9799347467973205
2024-03-01 16:19:53.416,OnTrack,1611.0,-344.0,-139.0,pos,0 days 00:33:14.220000,0 days 00:33:17.743000,7487.392722285715,143.55714011428572,5,0.0,True,8,0.254,39.87698336507936,-1.5119055238095243,-0.5985485257204742,1.2694306914064557
2024-03-01 16:19:53.442,OnTrack,1614.4099932638935,-352.4984803588512,-138.94471970339396,car,0 days 00:33:14.246000,0 days 00:33:17.769000,7460.0,143.0,5,0.0,False,8,0.026,39.72222222222222,-0.15476114285714004,-0.5039408623091985,3.6608252286927097
2024-03-01 16:19:53.696,OnTrack,1646.0,-408.0,-138.0,pos,0 days 00:33:14.500000,0 days 00:33:18.023000,7334.411047822222,138.76666453333334,5,0.7055559111111112,False,8,0.254,38.546295703703706,-1.1759265185185157,-0.5030766062390355,3.1774367369061
2024-03-01 16:19:53.802,OnTrack,1669.81862559888,-437.1854410868076,-137.62793704577206,car,0 days 00:33:14.606000,0 days 00:33:18.129000,7282.0,137.0,5,1.0,False,8,0.106,38.05555555555556,-0.4907401481481486,-0.4238718395884291,5.870409155534189
2024-03-01 16:19:54.482,OnTrack,1932.031917176594,-614.9474337360689,-133.26149797833378,car,0 days 00:33:15.286000,0 days 00:33:18.809000,7232.0,133.0,5,36.0,False,8,0.067,36.94444444444444,0.0,0.009420152253659778,4.801964642618116
2024-03-01 16:19:54.802,OnTrack,2034.100817270276,-647.2617163561888,-131.2889081001511,car,0 days 00:33:15.606000,0 days 00:33:19.129000,7357.0,134.0,5,36.0,False,8,0.32,37.22222222222222,0.27777777777777857,0.028530041250202125,2.7009690778584523
2024-03-01 16:19:54.876,OnTrack,2051.0,-651.0,-131.0,pos,0 days 00:33:15.680000,0 days 00:33:19.203000,7329.61995264,134.0,5,37.8500032,False,8,0.074,37.22222222222222,0.0,0.0744485438433828,1.9424644832156572
2024-03-01 16:19:55.002,OnTrack,2077.365978270274,-656.5328079494009,-130.59092514131027,car,0 days 00:33:15.806000,0 days 00:33:19.329000,7283.0,134.0,5,41.0,False,8,0.126,37.22222222222222,0.0,0.1165075506283345,0.6611738040701289
2024-03-01 16:19:55.175,OnTrack,2121.0,-663.0,-130.0,pos,0 days 00:33:15.979000,0 days 00:33:19.502000,7458.871424367994,135.43568509688157,5,42.435685096881585,False,8,0.173,37.621023638022656,0.3988014158004347,0.1415415800732053,-0.04177944140919465
2024-03-01 16:19:55.243,OnTrack,2145.5393833416047,-665.4197074277834,-129.67739577537634,car,0 days 00:33:16.047000,0 days 00:33:19.570000,7528.0,136.0,5,43.0,False,8,0.068,37.77777777777778,0.15675413975512242,0.16228075419683233,2.916249474674073
2024-03-01 16:19:55.376,OnTrack,2199.0,-669.0,-129.0,pos,0 days 00:33:16.180000,0 days 00:33:19.703000,7580.3687248,136.8312496,5,44.6624992,False,8,0.133,38.008680444444444,0.23090266666666537,0.14917347894087413,5.070400384542593
2024-03-01 16:19:56.015,OnTrack,2442.0,-636.0,-125.0,pos,0 days 00:33:16.819000,0 days 00:33:20.342000,7840.29513728,143.19500288,5,56.19500288,False,8,0.013,39.77638968888889,0.054167466666669384,0.3939119657655093,4.711357095684852
2024-03-01 16:19:56.202,OnTrack,2538.3934717406178,-603.6506117857966,-122.73638346016531,car,0 days 00:33:17.006000,0 days 00:33:20.529000,7974.0,146.0,5,59.0,False,8,0.187,40.55555555555556,0.7791658666666663,0.39284567161893175,1.9977796179005218
2024-03-01 16:19:56.335,OnTrack,2600.0,-580.0,-121.0,pos,0 days 00:33:17.139000,0 days 00:33:20.662000,8083.7251584,147.6625024,5,59.8312512,False,8,0.133,41.01736177777777,0.461806222222215,0.3905843889973844,3.855804678020492
2024-03-01 16:19:56.522,OnTrack,2653.6906019701323,-555.9132762201031,-119.26865972321612,car,0 days 00:33:17.326000,0 days 00:33:20.849000,8238.0,150.0,5,61.0,False,8,0.187,41.666666666666664,0.6493048888888922,0.4060098667909273,3.252061790020183
2024-03-01 16:19:56.682,OnTrack,2693.9521408932505,-533.3376665703928,-118.09680901704597,car,0 days 00:33:17.486000,0 days 00:33:21.009000,8358.0,151.0,5,67.0,False,8,0.16,41.94444444444444,0.27777777777777857,0.43798057204932095,2.3457247669173587
2024-03-01 16:19:56.695,OnTrack,2698.0,-531.0,-118.0,pos,0 days 00:33:17.499000,0 days 00:33:21.022000,8370.9595664,151.2843792,5,67.0,False,8,0.013,42.023438666666664,0.07899422222222086,0.4433720986563173,1.1718676312647909
2024-03-01 16:19:56.935,OnTrack,2787.0,-477.0,-116.0,pos,0 days 00:33:17.739000,0 days 00:33:21.262000,8610.2095664,156.5343792,5,67.0,False,8,0.24,43.481772,1.4583333333333357,0.4626610814923872,2.499283442959314
2024-03-01 16:19:57.002,OnTrack,2811.2545198166463,-460.47766282451175,-115.23202671985464,car,0 days 00:33:17.806000,0 days 00:33:21.329000,8677.0,158.0,5,67.0,False,8,0.067,43.888888888888886,0.4071168888888863,0.5108377333825885,2.3172113512664576
2024-03-01 16:19:57.155,OnTrack,2868.0,-417.0,-113.0,pos,0 days 00:33:17.959000,0 days 00:33:21.482000,8837.6502016,159.9125024,5,68.9125024,False,8,0.153,44.42013955555555,0.531250666666665,0.5342747374330636,2.307806605974202
2024-03-01 16:19:57.242,OnTrack,2906.5923444088326,-383.9934729550945,-111.37537628381305,car,0 days 00:33:18.046000,0 days 00:33:21.569000,8929.0,161.0,5,70.0,False,8,0.087,44.72222222222222,0.3020826666666707,0.5372618184037816,2.0418576946486287
2024-03-01 16:19:57.376,OnTrack,2963.0,-333.0,-109.0,pos,0 days 00:33:18.180000,0 days 00:33:21.703000,9055.342977828572,163.8714313142857,5,70.95714377142858,False,8,0.134,45.51984203174603,0.797619809523809,0.4806093818143207,1.5859196533124793
2024-03-01 16:19:57.522,OnTrack,2996.232812110106,-300.3116927946508,-107.79734279848293,car,0 days 00:33:18.326000,0 days 00:33:21.849000,9193.0,167.0,5,72.0,False,8,0.146,46.388888888888886,0.8690468571428553,0.4632837912765881,1.1025321492367335
2024-03-01 16:19:57.636,OnTrack,3018.0,-276.0,-107.0,pos,0 days 00:33:18.440000,0 days 00:33:21.963000,9317.26013952,168.71000192,5,73.14000128,False,8,0.114,46.86388942222222,0.47500053333333625,0.46160480516884544,1.6545937098565837
2024-03-01 16:19:57.722,OnTrack,3039.876676796905,-250.91881889538752,-106.06363730391975,car,0 days 00:33:18.526000,0 days 00:33:22.049000,9411.0,170.0,5,74.0,False,8,0.086,47.22222222222222,0.35833279999999945,0.479009780494229,2.2211725702745033
2024-03-01 16:19:57.976,OnTrack,3119.0,-154.0,-102.0,pos,0 days 00:33:18.780000,0 days 00:33:22.303000,9585.625088,173.81000192,5,73.36499968,False,8,0.254,48.280556088888886,1.0583338666666648,0.4784677850947199,2.7143356826437435
2024-03-01 16:19:58.122,OnTrack,3159.251878469289,-95.7427834859888,-99.2682455657158,car,0 days 00:33:18.926000,0 days 00:33:22.449000,9686.0,176.0,5,73.0,False,8,0.146,48.888888888888886,0.6083327999999995,0.4438627804350393,3.1847090534338505
2024-03-01 16:19:58.136,OnTrack,3163.0,-90.0,-99.0,pos,0 days 00:33:18.940000,0 days 00:33:22.463000,9666.283153066666,176.23333546666666,5,72.88333226666667,False,8,0.014,48.953704296296294,0.06481540740740854,0.42123282003217466,3.279078857422059
2024-03-01 16:19:58.295,OnTrack,3205.0,-22.0,-96.0,pos,0 days 00:33:19.099000,0 days 00:33:22.622000,9442.358062933334,178.88333653333333,5,71.55833173333333,False,8,0.159,49.6898157037037,0.7361114074074067,0.41769678480893824,3.129345016855095
2024-03-01 16:19:58.362,OnTrack,3222.366910400111,8.538558162652041,-94.8874332522913,car,0 days 00:33:19.166000,0 days 00:33:22.689000,9348.0,180.0,5,71.0,False,8,0.067,50.0,0.31018429629629907,0.4207401937927138,2.7885141614864364
2024-03-01 16:19:58.476,OnTrack,3251.0,62.0,-93.0,pos,0 days 00:33:19.280000,0 days 00:33:22.803000,8975.21958144,181.14000128,5,71.0,False,8,0.114,50.31666702222222,0.31666702222221943,0.39884858524740385,2.371602505660813
2024-03-01 16:19:58.562,OnTrack,3271.2795775022873,102.10868503237612,-91.27475972703886,car,0 days 00:33:19.366000,0 days 00:33:22.889000,8694.0,182.0,5,71.0,False,8,0.086,50.55555555555556,0.2388885333333377,0.3606025769546999,1.4393529177379543
2024-03-01 16:19:58.716,OnTrack,3305.0,173.0,-88.0,pos,0 days 00:33:19.520000,0 days 00:33:23.043000,8745.761154133334,184.13889066666667,5,70.14444373333333,False,8,0.154,51.14969185185185,0.5941362962962913,0.3081472630542725,0.7658698910335012
2024-03-01 16:19:58.922,OnTrack,3346.278684527834,266.0875882145816,-84.56812570082059,car,0 days 00:33:19.726000,0 days 00:33:23.249000,8815.0,187.0,6,69.0,False,8,0.206,51.94444444444444,0.7947525925925945,0.24478354454720358,1.5769150513127501
2024-03-01 16:19:58.956,OnTrack,3353.0,282.0,-84.0,pos,0 days 00:33:19.760000,0 days 00:33:23.283000,8837.44008448,187.17000064,6,67.97999616,False,8,0.034,51.991666844444445,0.04722240000000255,0.20598822894216148,1.1446222902735284
2024-03-01 16:19:59.122,OnTrack,3385.882851527954,362.9332162376993,-81.01074319598288,car,0 days 00:33:19.926000,0 days 00:33:23.449000,8947.0,188.0,6,63.0,False,8,0.166,52.22222222222222,0.23055537777777602,0.20294985601113247,1.4015810255396652
2024-03-01 16:19:59.175,OnTrack,3396.0,389.0,-80.0,pos,0 days 00:33:19.979000,0 days 00:33:23.502000,8947.0,188.22083413333334,6,63.0,False,8,0.053,52.283565037037036,0.06134281481481452,0.1847519415194562,0.4924167084302017
2024-03-01 16:19:59.362,OnTrack,3430.308611136138,480.89792265972153,-76.28260429491655,car,0 days 00:33:20.166000,0 days 00:33:23.689000,8947.0,189.0,6,63.0,False,8,0.187,52.5,0.21643496296296405,0.16912067795320157,0.06645123891113727
2024-03-01 16:19:59.376,OnTrack,3433.0,488.0,-76.0,pos,0 days 00:33:20.180000,0 days 00:33:23.703000,8950.1500288,189.14000128,6,63.0,False,8,0.014,52.53888924444445,0.03888924444444797,0.19827258248283025,-1.0853255214587927
2024-03-01 16:19:59.562,OnTrack,3471.0828526664054,584.8856356943862,-72.26932975129063,car,0 days 00:33:20.366000,0 days 00:33:23.889000,8992.0,191.0,6,63.0,False,8,0.186,53.05555555555556,0.5166663111111092,0.22923156694372268,-1.8859133531675334
2024-03-01 16:19:59.576,OnTrack,3474.0,592.0,-72.0,pos,0 days 00:33:20.380000,0 days 00:33:23.903000,8998.6500608,191.10000091428572,6,62.899999085714285,False,8,0.014,53.08333358730159,0.027778031746031218,0.2177750623433533,-2.2322657329844646
2024-03-01 16:19:59.796,OnTrack,3521.0,699.0,-68.0,pos,0 days 00:33:20.600000,0 days 00:33:24.123000,9103.1500608,192.6714294857143,6,61.328570514285715,False,8,0.22,53.519841523809525,0.43650793650793673,0.18832441274020398,-3.0345844845654018
2024-03-01 16:19:59.842,OnTrack,3531.8835492487733,721.3063343850456,-67.18015229579743,car,0 days 00:33:20.646000,0 days 00:33:24.169000,9125.0,193.0,6,61.0,False,8,0.046,53.61111111111111,0.09126958730158208,0.14660015524283165,-2.9417541583277824
2024-03-01 16:20:00.096,OnTrack,3596.0,840.0,-63.0,pos,0 days 00:33:20.900000,0 days 00:33:24.423000,9078.9624768,193.0,6,57.8249984,False,8,0.254,53.61111111111111,0.0,0.08062509095355423,-2.945281186196764
2024-03-01 16:20:00.162,OnTrack,3611.597718925965,866.3741921023227,-62.17463425144939,car,0 days 00:33:20.966000,0 days 00:33:24.489000,9067.0,193.0,6,57.0,False,8,0.066,53.61111111111111,0.0,0.02282441843704968,-2.2296840169326253
2024-03-01 16:20:00.176,OnTrack,3615.0,872.0,-62.0,pos,0 days 00:33:20.980000,0 days 00:33:24.503000,9072.18004736,193.0,6,57.0,False,8,0.014,53.61111111111111,0.0,-0.015293157109813247,-2.5075203244550113
2024-03-01 16:20:00.362,OnTrack,3666.5148712804353,952.7730563285194,-59.39682891421269,car,0 days 00:33:21.166000,0 days 00:33:24.689000,9141.0,193.0,6,57.0,False,8,0.186,53.61111111111111,0.0,-0.032406882333568476,-3.070382480436404
2024-03-01 16:20:00.436,OnTrack,3692.0,989.0,-58.0,pos,0 days 00:33:21.240000,0 days 00:33:24.763000,9113.7124528,192.7687496,6,55.843748,False,8,0.074,53.54687488888889,-0.06423622222222036,-0.04374565566016971,-1.742166048617864
2024-03-01 16:20:00.682,OnTrack,3792.041882562944,1117.908851653791,-52.24110708207761,car,0 days 00:33:21.486000,0 days 00:33:25.009000,9023.0,192.0,6,52.0,False,8,0.246,53.33333333333333,-0.2135415555555582,-0.05317455472240101,-3.819610228217889
2024-03-01 16:20:00.696,OnTrack,3797.0,1124.0,-52.0,pos,0 days 00:33:21.500000,0 days 00:33:25.023000,9026.733367466666,192.0,6,52.0,False,8,0.014,53.33333333333333,0.0,-0.06885029301107921,-4.751423836936306
2024-03-01 16:20:00.922,OnTrack,3856.3164786552643,1192.6677081790083,-50.31967597355681,car,0 days 00:33:21.726000,0 days 00:33:25.249000,9087.0,192.0,6,52.0,False,8,0.226,53.33333333333333,0.0,-0.05682777450349385,-3.71035811320576
