Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:26:39.475,OnTrack,-151.0,3025.0,-159.0,pos,0 days 00:40:00.279000,0 days 00:40:03.802000,6889.45,56.8,1,31.225,False,8,0.072,15.777777777777777,0.5,0.7271653145818219,0.2824821225806709
2024-03-01 16:26:39.656,OnTrack,-150.0,3055.0,-159.0,pos,0 days 00:40:00.460000,0 days 00:40:03.983000,7184.7061456,61.3249984,1,31.7906248,False,8,0.181,17.034721777777776,1.256943999999999,0.6928667530246039,0.006688980392821453
2024-03-01 16:26:39.723,OnTrack,-149.66444989022176,3065.1646661203895,-159.0,car,0 days 00:40:00.527000,0 days 00:40:04.050000,7294.0,63.0,1,32.0,False,8,0.067,17.5,0.46527822222222426,0.673124426357457,-0.13783209212177905
2024-03-01 16:26:39.883,OnTrack,-148.68803149124363,3091.094359169485,-159.0,car,0 days 00:40:00.687000,0 days 00:40:04.210000,8201.0,67.0,1,35.0,False,8,0.16,18.61111111111111,1.1111111111111107,0.658685980536169,-0.18067420588157912
2024-03-01 16:26:39.936,OnTrack,-148.0,3105.0,-159.0,pos,0 days 00:40:00.740000,0 days 00:40:04.263000,8247.374944,67.9937488,1,35.0,False,8,0.053,18.887152444444446,0.27604133333333536,0.6402990615165285,-0.1514304718050274
2024-03-01 16:26:40.043,OnTrack,-145.98875247796602,3142.2911515650403,-159.00000000000003,car,0 days 00:40:00.847000,0 days 00:40:04.370000,8341.0,70.0,1,35.0,False,8,0.107,19.444444444444443,0.5572919999999968,0.6087113152543213,-0.07969400081057296
2024-03-01 16:26:40.096,OnTrack,-145.0,3161.0,-159.0,pos,0 days 00:40:00.900000,0 days 00:40:04.423000,8456.085575314286,71.13571291428572,1,35.946427428571425,False,8,0.053,19.759920253968254,0.3154758095238108,0.5041654538151987,-0.030788633984095433
2024-03-01 16:26:40.323,OnTrack,-142.33674241476044,3222.1306421135673,-159.0,car,0 days 00:40:01.127000,0 days 00:40:04.650000,8949.0,76.0,1,40.0,False,8,0.227,21.11111111111111,1.351190857142857,0.4129971754951471,0.009381507816102728
2024-03-01 16:26:40.483,OnTrack,-141.53455683592864,3250.715657734342,-159.00000000000006,car,0 days 00:40:01.287000,0 days 00:40:04.810000,9291.0,78.0,1,39.0,False,8,0.16,21.666666666666668,0.5555555555555571,0.31416787126208645,0.017932488879485484
2024-03-01 16:26:40.595,OnTrack,-141.0,3268.0,-159.0,pos,0 days 00:40:01.399000,0 days 00:40:04.922000,9259.5,78.0,1,35.5,False,8,0.112,21.666666666666668,0.0,0.22417837156286302,0.030271231066102057
2024-03-01 16:26:40.643,OnTrack,-140.77554917087352,3274.739492218025,-159.00000000000003,car,0 days 00:40:01.447000,0 days 00:40:04.970000,9246.0,78.0,1,34.0,False,8,0.048,21.666666666666668,0.0,0.12198977641488482,-0.029809159548867925
2024-03-01 16:26:40.963,OnTrack,-139.2035128438905,3314.318466696911,-158.99999999999997,car,0 days 00:40:01.767000,0 days 00:40:05.290000,9375.0,80.0,1,32.0,False,8,0.32,22.22222222222222,0.5555555555555536,0.034829037211996566,-0.07584618154238101
2024-03-01 16:26:40.996,OnTrack,-139.0,3319.0,-159.0,pos,0 days 00:40:01.800000,0 days 00:40:05.323000,9381.3937376,80.0,1,32.4124992,False,8,0.033,22.22222222222222,0.0,-0.008839854999713945,-0.08863303845266328
2024-03-01 16:26:41.123,OnTrack,-138.12266348159483,3338.792993512741,-159.0,car,0 days 00:40:01.927000,0 days 00:40:05.450000,9406.0,80.0,1,34.0,False,8,0.127,22.22222222222222,0.0,-0.0012375776901782758,-0.11754659032590693
2024-03-01 16:26:41.256,OnTrack,-137.0,3363.0,-159.0,pos,0 days 00:40:02.060000,0 days 00:40:05.583000,9415.30999552,80.0,1,32.67000064,False,8,0.133,22.22222222222222,0.0,0.018151139455930353,-0.32140802808163194
2024-03-01 16:26:41.323,OnTrack,-136.3377338612257,3376.7275168004744,-158.99999999999997,car,0 days 00:40:02.127000,0 days 00:40:05.650000,9420.0,80.0,1,32.0,False,8,0.067,22.22222222222222,0.0,0.021533844354494614,-0.01431065716081064
2024-03-01 16:26:41.603,OnTrack,-133.1440259827038,3440.195965690503,-158.99999999999994,car,0 days 00:40:02.407000,0 days 00:40:05.930000,9420.0,80.0,1,13.0,False,8,0.28,22.22222222222222,0.0,-0.0014850867469495283,0.23909695359726885
2024-03-01 16:26:41.616,OnTrack,-133.0,3443.0,-159.0,pos,0 days 00:40:02.420000,0 days 00:40:05.943000,9394.58512512,80.0,1,12.3500032,False,8,0.013,22.22222222222222,0.0,-0.014355893249299203,0.4422552901544926
2024-03-01 16:26:41.796,OnTrack,-131.0,3485.0,-159.0,pos,0 days 00:40:02.600000,0 days 00:40:06.123000,9042.68512512,80.0,1,3.3500031999999997,False,8,0.18,22.22222222222222,0.0,-0.047027943582528806,0.5142691352280434
2024-03-01 16:26:41.803,OnTrack,-130.91367475256254,3487.216320613416,-159.0,car,0 days 00:40:02.607000,0 days 00:40:06.130000,9029.0,80.0,1,3.0,False,8,0.007,22.22222222222222,0.0,-0.07095444569322118,0.5541786983880872
2024-03-01 16:26:41.956,OnTrack,-129.0,3542.0,-159.0,pos,0 days 00:40:02.760000,0 days 00:40:06.283000,8986.54251776,78.85250048,1,1.85250048,False,8,0.153,21.903472355555557,-0.31874986666666416,-0.10622541075191634,0.5414745037144614
2024-03-01 16:26:42.203,OnTrack,-127.61951560104521,3577.158666507848,-159.0,car,0 days 00:40:03.007000,0 days 00:40:06.530000,8918.0,77.0,1,0.0,False,8,0.247,21.38888888888889,-0.514583466666668,-0.14912810568808352,0.43579453146545766
2024-03-01 16:26:42.295,OnTrack,-127.0,3591.0,-159.0,pos,0 days 00:40:03.099000,0 days 00:40:06.622000,8845.32,76.54,1,0.0,False,8,0.092,21.261111111111113,-0.12777777777777644,-0.19925073671090843,0.21962646707508107
2024-03-01 16:26:42.403,OnTrack,-125.90821139965402,3616.209406081569,-159.0,car,0 days 00:40:03.207000,0 days 00:40:06.730000,8760.0,76.0,1,0.0,False,8,0.108,21.11111111111111,-0.15000000000000213,-0.22556627143251187,0.00904282639096566
2024-03-01 16:26:42.635,OnTrack,-123.0,3682.0,-159.0,pos,0 days 00:40:03.439000,0 days 00:40:06.962000,8625.15,73.825,1,0.0,False,8,0.232,20.506944444444446,-0.6041666666666643,-0.2257258260764721,-0.18383219956590277
2024-03-01 16:26:42.723,OnTrack,-122.13153269129995,3699.1544612092025,-159.0,car,0 days 00:40:03.527000,0 days 00:40:07.050000,8574.0,73.0,1,0.0,False,8,0.088,20.27777777777778,-0.22916666666666785,-0.1880153616214042,0.037691909296052845
2024-03-01 16:26:42.963,OnTrack,-120.41910609545576,3729.4784854094123,-159.0,car,0 days 00:40:03.767000,0 days 00:40:07.290000,8455.0,71.0,1,0.0,False,8,0.24,19.72222222222222,-0.5555555555555571,-0.17620525870147066,0.019148160334199617
2024-03-01 16:26:43.035,OnTrack,-120.0,3741.0,-159.0,pos,0 days 00:40:03.839000,0 days 00:40:07.362000,8374.800693477739,70.74377218363495,1,1.024911265460217,False,8,0.072,19.651047828787483,-0.07117439343473819,-0.1724744359130091,0.006445716645536053
2024-03-01 16:26:43.215,OnTrack,-119.0,3776.0,-159.0,pos,0 days 00:40:04.019000,0 days 00:40:07.542000,8174.302427172083,70.10320264272231,1,3.5871894291107598,False,8,0.18,19.47311184520064,-0.17793598358684193,-0.1439857556931776,-0.021231584194712005
2024-03-01 16:26:43.244,OnTrack,-118.80303707443451,3781.3069005287434,-159.0,car,0 days 00:40:04.048000,0 days 00:40:07.571000,8142.0,70.0,1,4.0,False,8,0.029,19.444444444444443,-0.028667400756198447,-0.12621649156149634,-0.0266185105253931
2024-03-01 16:26:43.435,OnTrack,-117.0,3820.0,-159.0,pos,0 days 00:40:04.239000,0 days 00:40:07.762000,7933.33243008,68.56749952,1,2.08999936,False,8,0.191,19.046527644444442,-0.39791680000000085,-0.15889288737264975,-0.043458255798268404
2024-03-01 16:26:43.575,OnTrack,-115.0,3867.0,-159.0,pos,0 days 00:40:04.379000,0 days 00:40:07.902000,7780.38243008,67.51749952,1,0.6899993599999998,False,8,0.14,18.754860977777778,-0.2916666666666643,-0.23285686821932708,-0.09410348201001081
2024-03-01 16:26:43.644,OnTrack,-114.28971577714447,3883.7682521663196,-159.0,car,0 days 00:40:04.448000,0 days 00:40:07.971000,7705.0,67.0,1,0.0,True,8,0.069,18.61111111111111,-0.143749866666667,-0.31895659079167005,-0.12032613604669012
2024-03-01 16:26:43.844,OnTrack,-113.47080119034636,3902.240320721058,-159.0,car,0 days 00:40:04.648000,0 days 00:40:08.171000,7705.0,64.0,1,0.0,True,8,0.2,17.77777777777778,-0.8333333333333321,-0.3861763482324099,-0.022633354097491055
2024-03-01 16:26:43.956,OnTrack,-113.0,3912.0,-159.0,pos,0 days 00:40:04.760000,0 days 00:40:08.283000,7292.0,61.9,1,0.0,True,8,0.112,17.194444444444443,-0.5833333333333357,-0.4748576639889373,0.05865998065971712
2024-03-01 16:26:44.164,OnTrack,-111.51728193305986,3943.2053306358107,-159.0,car,0 days 00:40:04.968000,0 days 00:40:08.491000,6525.0,58.0,1,0.0,True,8,0.208,16.11111111111111,-1.0833333333333321,-0.5279862079806079,-0.5533776115267047
2024-03-01 16:26:44.216,OnTrack,-111.0,3955.0,-159.0,pos,0 days 00:40:05.020000,0 days 00:40:08.543000,6201.7875,57.1875,1,0.0,True,8,0.052,15.885416666666666,-0.22569444444444464,-0.49478688288634326,0.15479194086631112
2024-03-01 16:26:44.395,OnTrack,-109.0,4003.0,-159.0,pos,0 days 00:40:05.199000,0 days 00:40:08.722000,5089.1902272,54.390624,1,0.0,True,8,0.179,15.108506666666667,-0.7769099999999991,-0.3686049893694831,0.7468195475918753
2024-03-01 16:26:44.484,OnTrack,-108.38528068112402,4017.891039280395,-158.99999999999997,car,0 days 00:40:05.288000,0 days 00:40:08.811000,4536.0,53.0,0,0.0,True,8,0.089,14.722222222222221,-0.38628444444444554,-0.19007440760169791,1.129885981972443
2024-03-01 16:27:13.003,OnTrack,-69.91765729775616,5979.035927703152,-159.00000020950836,car,0 days 00:40:33.807000,0 days 00:40:37.330000,6105.0,51.0,1,15.0,False,8,28.519,14.166666666666666,-0.5555555555555554,-0.015381127158065801,1.3320475274239565
2024-03-01 16:27:13.016,OnTrack,-70.0,5981.0,-159.0,pos,0 days 00:40:33.820000,0 days 00:40:37.343000,6124.778474057143,51.18571337142857,1,15.046428342857142,False,8,0.013,14.218253714285714,0.051587047619047866,0.13055830438811708,1.3825168732481625
2024-03-01 16:27:13.283,OnTrack,-71.7041151511219,6017.285817122384,-158.99999364550322,car,0 days 00:40:34.087000,0 days 00:40:37.610000,6531.0,55.0,1,16.0,False,8,0.267,15.277777777777777,1.0595240634920629,0.24737255468093086,1.2912420172097532
2024-03-01 16:27:13.336,OnTrack,-72.0,6025.0,-159.0,pos,0 days 00:40:34.140000,0 days 00:40:37.663000,6595.2624224,55.4968744,1,15.5031256,False,8,0.053,15.415798444444444,0.13802066666666768,0.3341217859403729,1.087740280155501
2024-03-01 16:27:13.535,OnTrack,-73.0,6057.0,-159.0,pos,0 days 00:40:34.339000,0 days 00:40:37.862000,6836.55,57.3625,1,13.6375,False,8,0.199,15.934027777777777,0.5182293333333323,0.37233475618648526,0.6814833042235626
2024-03-01 16:27:13.603,OnTrack,-73.40067083628259,6068.137017816962,-158.99992416209076,car,0 days 00:40:34.407000,0 days 00:40:37.930000,6919.0,58.0,1,13.0,False,8,0.068,16.11111111111111,0.17708333333333393,0.303111662527547,0.13710885243000356
2024-03-01 16:27:13.696,OnTrack,-74.0,6083.0,-159.0,pos,0 days 00:40:34.500000,0 days 00:40:38.023000,7032.9249216,59.033332622222225,1,13.0,False,8,0.093,16.398147950617286,0.2870368395061753,0.2634703157458695,-0.6003002568072241
2024-03-01 16:27:13.956,OnTrack,-76.0,6126.0,-159.0,pos,0 days 00:40:34.760000,0 days 00:40:38.283000,7351.4249216,61.92222151111111,1,13.0,False,8,0.26,17.200617086419754,0.8024691358024683,0.2884763818107112,-0.0323214177925944
2024-03-01 16:27:13.963,OnTrack,-76.07212650980864,6127.578636155361,-158.99978240273606,car,0 days 00:40:34.767000,0 days 00:40:38.290000,7360.0,62.0,1,13.0,False,8,0.007,17.22222222222222,0.021605135802467146,0.34358380287198914,-0.03888639261090858
2024-03-01 16:27:14.203,OnTrack,-78.8796932453867,6191.174615379677,-158.99787859423412,car,0 days 00:40:35.007000,0 days 00:40:38.530000,7688.0,64.0,1,15.0,False,8,0.24,17.77777777777778,0.5555555555555571,0.3955250828303813,-0.1772095129394803
2024-03-01 16:27:14.216,OnTrack,-79.0,6194.0,-159.0,pos,0 days 00:40:35.020000,0 days 00:40:38.543000,7713.5665408,64.25277653333333,1,15.3249984,False,8,0.013,17.84799348148148,0.07021570370370256,0.47271785130721333,-0.04533324336098077
2024-03-01 16:27:14.563,OnTrack,-80.68569375710156,6238.4141476868635,-159.05545230590005,car,0 days 00:40:35.367000,0 days 00:40:38.890000,8396.0,71.0,1,24.0,False,8,0.347,19.72222222222222,1.8742287407407403,0.5146853920197937,0.5305637686924262
2024-03-01 16:27:14.616,OnTrack,-81.0,6247.0,-159.0,pos,0 days 00:40:35.420000,0 days 00:40:38.943000,8524.25984512,72.05999872,1,24.26499968,False,8,0.053,20.01666631111111,0.29444408888888773,0.54530395365538,-0.10980279063771242
2024-03-01 16:27:14.736,OnTrack,-82.0,6271.0,-159.0,pos,0 days 00:40:35.540000,0 days 00:40:39.063000,8814.65984512,74.45999872,1,24.86499968,False,8,0.12,20.683332977777777,0.6666666666666679,0.5299946155016924,-1.6087343955334663
2024-03-01 16:27:14.763,OnTrack,-82.32634804655767,6276.651584496857,-159.17603780338575,car,0 days 00:40:35.567000,0 days 00:40:39.090000,8880.0,75.0,1,25.0,False,8,0.027,20.833333333333332,0.15000035555555513,0.47136146633192744,-0.3357582772199558
2024-03-01 16:27:14.936,OnTrack,-84.0,6317.0,-159.0,pos,0 days 00:40:35.740000,0 days 00:40:39.263000,8941.41497728,76.72999936,1,25.0,False,8,0.173,21.313888711111108,0.480555377777776,0.3617582416870512,1.360447823839522
2024-03-01 16:27:14.963,OnTrack,-83.76508135082958,6325.060440775267,-157.78458978736043,car,0 days 00:40:35.767000,0 days 00:40:39.290000,8951.0,77.0,1,25.0,False,8,0.027,21.38888888888889,0.07500017777778112,0.27870280760004656,2.0675034862286292
2024-03-01 16:27:15.155,OnTrack,-92.0,6403.0,-144.0,pos,0 days 00:40:35.959000,0 days 00:40:39.482000,9190.2,77.8,1,32.2,False,8,0.192,21.61111111111111,0.22222222222222143,0.20087291961832102,2.3378369330655753
2024-03-01 16:27:15.203,OnTrack,-104.78064578910494,6430.577989806412,-142.5387953167333,car,0 days 00:40:36.007000,0 days 00:40:39.530000,9250.0,78.0,1,34.0,False,8,0.048,21.666666666666668,0.055555555555557135,0.15158964155488325,1.643126620308957
2024-03-01 16:27:15.375,OnTrack,-166.0,6532.0,-143.0,pos,0 days 00:40:36.179000,0 days 00:40:39.702000,9301.6,78.86,1,34.0,False,8,0.172,21.905555555555555,0.23888888888888715,0.11770734319427467,0.7188549802516461
2024-03-01 16:27:15.403,OnTrack,-171.2373759719663,6542.035614728836,-142.93791787923274,car,0 days 00:40:36.207000,0 days 00:40:39.730000,9310.0,79.0,1,34.0,False,8,0.028,21.944444444444443,0.03888888888888786,0.11242708059223686,0.0744611548260224
2024-03-01 16:27:15.535,OnTrack,-179.0,6570.0,-142.0,pos,0 days 00:40:36.339000,0 days 00:40:39.862000,9343.55,79.55,1,30.7,False,8,0.132,22.09722222222222,0.15277777777777857,0.08888552355762454,-0.6718186734065852
2024-03-01 16:27:15.643,OnTrack,-179.7004216154224,6594.301678615798,-141.9210799292851,car,0 days 00:40:36.447000,0 days 00:40:39.970000,9371.0,80.0,1,28.0,False,8,0.108,22.22222222222222,0.125,0.07744486167863585,-2.5127296302835767
2024-03-01 16:27:15.736,OnTrack,-179.0,6619.0,-142.0,pos,0 days 00:40:36.540000,0 days 00:40:40.063000,9386.6937392,80.0,1,27.4187504,False,8,0.093,22.22222222222222,0.0,0.014025863075672135,-3.613810410723474
2024-03-01 16:27:16.036,OnTrack,-176.0,6712.0,-141.0,pos,0 days 00:40:36.840000,0 days 00:40:40.363000,9378.09964506184,80.0,1,27.0,False,8,0.233,22.22222222222222,0.0,0.0017051038411190888,1.8642151765799824
2024-03-01 16:27:16.084,OnTrack,-175.6759237150259,6723.637747059571,-140.91266508195883,car,0 days 00:40:36.888000,0 days 00:40:40.411000,9374.0,80.0,1,27.0,False,8,0.048,22.22222222222222,0.0,0.06435403691220876,5.531981841259901
2024-03-01 16:27:17.124,OnTrack,-171.32815015357107,6889.921640459714,-139.2803776944067,car,0 days 00:40:37.928000,0 days 00:40:41.451000,11924.0,99.0,1,43.0,False,8,0.189,27.5,1.3124995555555579,0.6544427695115456,-2.1443343022550074
2024-03-01 16:27:17.275,OnTrack,-170.0,6944.0,-139.0,pos,0 days 00:40:38.079000,0 days 00:40:41.602000,10866.999552,103.31428754285714,1,46.7750016,False,8,0.151,28.698413206349205,1.1984132063492048,0.6457916602151001,1.3815171236499797
2024-03-01 16:27:17.404,OnTrack,-169.18938520210668,6970.6431680412425,-138.77689231064133,car,0 days 00:40:38.208000,0 days 00:40:41.731000,9964.0,107.0,2,50.0,False,8,0.129,29.72222222222222,1.0238090158730166,0.7593188155577807,-5.55555632776924
2024-03-01 16:27:17.656,OnTrack,-167.0,7030.0,-138.0,pos,0 days 00:40:38.460000,0 days 00:40:41.983000,10422.325,111.725,2,58.6625,False,8,0.252,31.03472222222222,1.3125,0.8687678464378682,-0.01334791474710537
2024-03-01 16:27:17.724,OnTrack,-165.7659498421787,7068.120634184836,-137.58040285431431,car,0 days 00:40:38.528000,0 days 00:40:42.051000,10546.0,113.0,2,61.0,False,8,0.068,31.38888888888889,0.35416666666666785,0.9778631632459814,0.0235853095090584
2024-03-01 16:27:17.815,OnTrack,-164.0,7124.0,-137.0,pos,0 days 00:40:38.619000,0 days 00:40:42.142000,10858.13021952,118.00500352,2,63.73000192,False,8,0.091,32.77916764444444,1.3902787555555527,1.0910131666215195,0.025202187104796325
2024-03-01 16:27:17.924,OnTrack,-162.36545925040878,7177.282100817845,-136.52163107210367,car,0 days 00:40:38.728000,0 days 00:40:42.251000,11232.0,124.0,2,67.0,False,8,0.109,34.44444444444444,1.665276800000001,1.2831323231930758,0.010790878175575813
2024-03-01 16:27:18.124,OnTrack,-160.64993513422866,7238.057170502324,-136.2249494456025,car,0 days 00:40:38.928000,0 days 00:40:42.451000,11875.0,132.0,2,72.0,False,8,0.2,36.666666666666664,2.2222222222222214,1.341907484668836,-0.008068320697651211
2024-03-01 16:27:18.316,OnTrack,-159.0,7289.0,-136.0,pos,0 days 00:40:39.120000,0 days 00:40:42.643000,11246.2,140.22857142857143,2,78.85714285714286,False,8,0.192,38.95238095238095,2.2857142857142847,1.2777105319648074,-0.044067878649044843
2024-03-01 16:27:18.404,OnTrack,-158.0527824992447,7314.492693192691,-135.83791632115395,car,0 days 00:40:39.208000,0 days 00:40:42.731000,10958.0,144.0,3,82.0,False,8,0.088,40.0,1.047619047619051,1.1692161411023454,-0.083957731856375
2024-03-01 16:27:18.644,OnTrack,-154.8242219786006,7393.865038484107,-135.18717263341463,car,0 days 00:40:39.448000,0 days 00:40:42.971000,11100.0,154.0,3,98.0,False,8,0.24,42.77777777777778,2.7777777777777786,0.7848208779849402,-0.04932542010912237
2024-03-01 16:27:18.695,OnTrack,-154.0,7414.0,-135.0,pos,0 days 00:40:39.499000,0 days 00:40:43.022000,11129.896583243319,154.0,3,98.0,False,8,0.051,42.77777777777778,0.0,0.3552309027980852,-0.06937528458896532
2024-03-01 16:27:18.915,OnTrack,-150.0,7512.0,-134.0,pos,0 days 00:40:39.719000,0 days 00:40:43.242000,11258.862074610744,154.0,3,98.0,False,8,0.22,42.77777777777778,0.0,-0.0634799211888841,-0.07605491007097374
2024-03-01 16:27:18.963,OnTrack,-149.11096149658871,7533.671780451317,-133.74850672763827,car,0 days 00:40:39.767000,0 days 00:40:43.290000,11287.0,154.0,3,98.0,True,8,0.048,42.77777777777778,0.0,-0.5011032957225797,-0.047411855663002475
2024-03-01 16:27:19.136,OnTrack,-146.0,7608.0,-133.0,pos,0 days 00:40:39.940000,0 days 00:40:43.463000,10493.79529344,145.3500032,3,13.230031360000012,True,8,0.173,40.37500088888889,-2.402776888888887,-0.8457921981366948,-0.052862018094137944
2024-03-01 16:27:19.163,OnTrack,-145.54264159934536,7618.447992356272,-132.96786072298792,car,0 days 00:40:39.967000,0 days 00:40:43.490000,10370.0,144.0,3,0.0,True,8,0.027,40.0,-0.3750008888888914,-1.071487903539536,-0.09957896435542232
2024-03-01 16:27:19.356,OnTrack,-142.0,7695.0,-133.0,pos,0 days 00:40:40.160000,0 days 00:40:43.683000,10260.340945454545,136.9818205090909,3,0.0,True,8,0.193,38.050505696969694,-1.9494943030303062,-1.1306514684853086,-0.14882562744898886
2024-03-01 16:27:19.535,OnTrack,-137.0,7798.0,-132.0,pos,0 days 00:40:40.339000,0 days 00:40:43.862000,10158.636363636364,130.47272727272727,3,0.0,True,8,0.179,36.24242424242424,-1.8080814545454515,-1.2286975799450357,-0.12793057360393384
2024-03-01 16:27:19.603,OnTrack,-135.3024998813104,7830.000484339787,-131.6861093560771,car,0 days 00:40:40.407000,0 days 00:40:43.930000,10120.0,128.0,3,0.0,True,8,0.068,35.55555555555556,-0.6868686868686851,-1.2016058794136957,0.00813786586789677
2024-03-01 16:27:19.803,OnTrack,-131.500388733371,7890.330360463616,-131.2267999212902,car,0 days 00:40:40.607000,0 days 00:40:44.130000,10454.0,120.0,2,0.0,True,8,0.2,33.333333333333336,-2.2222222222222214,-1.0530061803913315,-0.13966340925809906
2024-03-01 16:27:19.916,OnTrack,-130.0,7913.0,-131.0,pos,0 days 00:40:40.720000,0 days 00:40:44.243000,10042.68023296,115.48000256,2,0.0,True,8,0.113,32.07777848888889,-1.2555548444444469,-1.077607339060059,-0.2211629752509111
2024-03-01 16:27:20.003,OnTrack,-129.13845445881026,7926.816416966178,-130.7917364573011,car,0 days 00:40:40.807000,0 days 00:40:44.330000,9726.0,112.0,2,0.0,True,8,0.087,31.11111111111111,-0.9666673777777781,-1.1164224652923926,-0.3250207600820369
2024-03-01 16:27:20.203,OnTrack,-126.66542349823271,7957.941066793669,-130.19261483627344,car,0 days 00:40:41.007000,0 days 00:40:44.530000,8972.0,105.0,2,0.0,True,8,0.2,29.166666666666664,-1.9444444444444464,-1.0850704113150467,-0.31569939906476546
2024-03-01 16:27:20.256,OnTrack,-125.0,7973.0,-130.0,pos,0 days 00:40:41.060000,0 days 00:40:44.583000,9122.25481856,102.88000256,2,0.0,True,8,0.053,28.577778488888885,-0.588888177777779,-1.0675943788560673,-0.5872789079419948
2024-03-01 16:27:20.403,OnTrack,-117.76428659012825,8032.725111298488,-129.39151629444885,car,0 days 00:40:41.207000,0 days 00:40:44.730000,9539.0,97.0,2,0.0,True,8,0.147,26.944444444444443,-1.6333340444444424,-1.0298294647346835,-0.8062688797816323
2024-03-01 16:27:20.516,OnTrack,-111.0,8080.0,-129.0,pos,0 days 00:40:41.320000,0 days 00:40:44.843000,9740.9873856,93.468752,2,0.0,True,8,0.113,25.96354222222222,-0.9809022222222232,-1.0316446638851966,-0.7814863064596161
2024-03-01 16:27:20.723,OnTrack,-98.46824021761051,8139.509675885054,-128.72832625875589,car,0 days 00:40:41.527000,0 days 00:40:45.050000,10111.0,87.0,1,0.0,True,8,0.207,24.166666666666664,-1.7968755555555553,-0.9922070659386248,-0.973251352830785
2024-03-01 16:27:20.883,OnTrack,-89.13591061841082,8164.891550187456,-128.84346548053668,car,0 days 00:40:41.687000,0 days 00:40:45.210000,9691.0,81.0,1,0.0,True,8,0.16,22.5,-1.6666666666666643,-0.9325759348533789,-0.6290306463569975
2024-03-01 16:27:21.036,OnTrack,-82.0,8183.0,-129.0,pos,0 days 00:40:41.840000,0 days 00:40:45.363000,8939.387814400001,76.218752,1,0.0,True,8,0.153,21.171875555555555,-1.3281244444444447,-0.8253896367076247,-0.9936799642748088
2024-03-01 16:27:21.203,OnTrack,-75.78734250839219,8197.72345809527,-129.15764615497048,car,0 days 00:40:42.007000,0 days 00:40:45.530000,8119.0,71.0,1,0.0,True,8,0.167,19.72222222222222,-1.449653333333334,-0.7262337085105244,0.5927004013808602
2024-03-01 16:27:21.276,OnTrack,-71.0,8207.0,-129.0,pos,0 days 00:40:42.080000,0 days 00:40:45.603000,7904.8668544,69.7833344,1,0.0,True,8,0.073,19.384259555555555,-0.33796266666666597,-0.629592524741468,-2.174933539114767
2024-03-01 16:27:21.443,OnTrack,-53.45831713912718,8237.650239911502,-128.05565439644835,car,0 days 00:40:42.247000,0 days 00:40:45.770000,7415.0,67.0,1,0.0,True,8,0.167,18.61111111111111,-0.7731484444444447,-0.5237499943665895,-3.9197231881673735
2024-03-01 16:27:21.457,OnTrack,-52.0,8240.0,-128.0,pos,0 days 00:40:42.261000,0 days 00:40:45.784000,7384.6502774857145,66.80000182857142,1,0.0,True,8,0.014,18.555556063492062,-0.05555504761904828,-0.4377481766097098,-5.559530420360492
2024-03-01 16:27:22.075,OnTrack,27.0,8319.0,-128.0,pos,0 days 00:40:42.879000,0 days 00:40:46.402000,6058.4,56.4,1,0.0,True,8,0.032,15.666666666666666,-0.16666666666666607,-0.5206698015027216,-4.088667468825125
2024-03-01 16:27:22.203,OnTrack,40.20212389997356,8327.708778262495,-128.2254919055113,car,0 days 00:40:43.007000,0 days 00:40:46.530000,5896.0,54.0,1,0.0,False,8,0.128,15.0,-0.6666666666666661,-0.501164596924871,-4.221582367217863
2024-03-01 16:27:22.363,OnTrack,53.48986872464757,8333.167071440937,-128.7607370028235,car,0 days 00:40:43.167000,0 days 00:40:46.690000,5589.0,51.0,1,0.0,False,8,0.16,14.166666666666666,-0.8333333333333339,-0.37833210909953346,-3.942984258064417
2024-03-01 16:27:22.415,OnTrack,59.0,8335.0,-129.0,pos,0 days 00:40:43.219000,0 days 00:40:46.742000,5568.975147319313,50.677018505150215,1,0.0,False,8,0.052,14.076949584763948,-0.08971708190271777,-0.17386063956496356,-2.227035247058234
2024-03-01 16:27:23.855,OnTrack,238.0,8305.0,-132.0,pos,0 days 00:40:44.659000,0 days 00:40:48.182000,6286.3001472,50.71000064,1,21.56500096,False,8,1.44,14.086111288888887,0.009161704124938552,0.06404365361777482,-4.708494971048015
2024-03-01 16:27:23.884,OnTrack,241.69227024130407,8302.753103402141,-132.10071372023512,car,0 days 00:40:44.688000,0 days 00:40:48.211000,6353.0,51.0,1,22.0,False,8,0.029,14.166666666666666,0.08055537777777921,0.27548592222124996,-4.473925470229913
2024-03-01 16:27:24.035,OnTrack,260.0,8291.0,-133.0,pos,0 days 00:40:44.839000,0 days 00:40:48.362000,6736.432305371429,54.7750016,1,24.157143771428572,False,8,0.151,15.215278222222222,1.0486115555555564,0.4672237333156353,-4.344117861890775
2024-03-01 16:27:24.164,OnTrack,273.68236410022456,8280.930010114658,-133.59983353904954,car,0 days 00:40:44.968000,0 days 00:40:48.491000,7064.0,58.0,1,26.0,False,8,0.129,16.11111111111111,0.8958328888888882,0.5984995283044324,-3.4245596777171006
2024-03-01 16:27:24.256,OnTrack,287.0,8270.0,-134.0,pos,0 days 00:40:45.060000,0 days 00:40:48.583000,7309.716666666666,59.916666666666664,1,27.533333333333335,False,8,0.092,16.64351851851852,0.5324074074074083,0.6671681223905297,-2.2805306113978827
